"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34714","B000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34714] Report(B000000[0000])","Entity[34714] Report(B000000[0100])","Entity[34714] Report(B000000[0200])","Entity[34714] Report(B000000[0300])", ,"Entity[34714] Report(B000000[0500])","Entity[34714] Report(B000000[0600])","Entity[34714] Report(B000000[0700])", , , , , , , , 
"hospc_2013_DATA",34714,"B000000","Line(00100)","142182","142182", , , , , , , , , , , , , , 
"hospc_2013_DATA",34714,"B000000","Line(00200)","1088", ,"1088", , , , , , , , , , , , , 
"hospc_2013_DATA",34714,"B000000","Line(00300)","237659", , ,"237659", , , , , , , , , , , , 
"hospc_2013_DATA",34714,"B000000","Line(00500)","94058", , , , ,"94058", , , , , , , , , , 
"hospc_2013_DATA",34714,"B000000","Line(00600)","2810644","142182","1088","237659", ,"94058","3285631", , , , , , , , , 
"hospc_2013_DATA",34714,"B000000","Line(01600)","4051305", , , , , ,"1833617","5884922", , , , , , , , 
"hospc_2013_DATA",34714,"B000000","Line(01620)","23509", , , , , ,"10640","34149", , , , , , , , 
"hospc_2013_DATA",34714,"B000000","Line(01700)","81972", , , , , ,"37100","119072", , , , , , , , 
"hospc_2013_DATA",34714,"B000000","Line(02000)","364187", , , , , ,"164831","529018", , , , , , , , 
"hospc_2013_DATA",34714,"B000000","Line(02100)","303188", , , , , ,"137223","440411", , , , , , , , 
