"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34714","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34714] Report(D000000[0100])","Entity[34714] Report(D000000[0200])","Entity[34714] Report(D000000[0300])","Entity[34714] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34714,"D000000","Line(00100)", , , , ,"10545107", , , , , , , , , , , 
"hospc_2013_DATA",34714,"D000000","Line(00200)", , , , ,"61202", , , , , , , , , , , 
"hospc_2013_DATA",34714,"D000000","Line(00300)", , , , ,"172", , , , , , , , , , , 
"hospc_2013_DATA",34714,"D000000","Line(00400)", ,"57062", , , , , , , , , , , , , , 
"hospc_2013_DATA",34714,"D000000","Line(00500)", ,"9831783", , , , , , , , , , , , , , 
"hospc_2013_DATA",34714,"D000000","Line(00600)", , ,"1858", , , , , , , , , , , , , 
"hospc_2013_DATA",34714,"D000000","Line(00700)", , ,"320133", , , , , , , , , , , , , 
"hospc_2013_DATA",34714,"D000000","Line(00800)", ,"12920", , , , , , , , , , , , , , 
"hospc_2013_DATA",34714,"D000000","Line(00900)", ,"2226116", , , , , , , , , , , , , , 
"hospc_2013_DATA",34714,"D000000","Line(01000)", , ,"212", , , , , , , , , , , , , 
"hospc_2013_DATA",34714,"D000000","Line(01100)", , ,"36528", , , , , , , , , , , , , 
"hospc_2013_DATA",34714,"D000000","Line(01200)", , , ,"2282", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
