"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34919","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34919] Report(D000000[0100])","Entity[34919] Report(D000000[0200])","Entity[34919] Report(D000000[0300])","Entity[34919] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34919,"D000000","Line(00100)", , , , ,"8276989", , , , , , , , , , , 
"hospc_2013_DATA",34919,"D000000","Line(00200)", , , , ,"56768", , , , , , , , , , , 
"hospc_2013_DATA",34919,"D000000","Line(00300)", , , , ,"146", , , , , , , , , , , 
"hospc_2013_DATA",34919,"D000000","Line(00400)", ,"54746", , , , , , , , , , , , , , 
"hospc_2013_DATA",34919,"D000000","Line(00500)", ,"7981967", , , , , , , , , , , , , , 
"hospc_2013_DATA",34919,"D000000","Line(00600)", , ,"1519", , , , , , , , , , , , , 
"hospc_2013_DATA",34919,"D000000","Line(00700)", , ,"221470", , , , , , , , , , , , , 
"hospc_2013_DATA",34919,"D000000","Line(00800)", ,"1960", , , , , , , , , , , , , , 
"hospc_2013_DATA",34919,"D000000","Line(00900)", ,"285768", , , , , , , , , , , , , , 
"hospc_2013_DATA",34919,"D000000","Line(01000)", , ,"732", , , , , , , , , , , , , 
"hospc_2013_DATA",34919,"D000000","Line(01100)", , ,"106726", , , , , , , , , , , , , 
"hospc_2013_DATA",34919,"D000000","Line(01200)", , , ,"503", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
