"hospc_2013_DATA",34683,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34683,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , ,"10762", ,"10762", ,"10762", ,"10762", , , , , 
"hospc_2013_DATA",34683,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34683,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","2537","663","236", , ,"3436", ,"3436", ,"3436", , , , , 
"hospc_2013_DATA",34683,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","1809","473", , , ,"2282", ,"2282", ,"2282", , , , , 
"hospc_2013_DATA",34683,"A000000","Line(02200)","2200DIETARY COUNSELING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34683,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34683,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER", , , ,"7197", ,"7197", ,"7197", ,"7197", , , , , 
"hospc_2013_DATA",34683,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34683,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34683,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34683,"A000000","Line(03030)","3030ANALGESICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34683,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34683,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34683,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34683,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , , ,"375","375", ,"375", ,"375", , , , , 
"hospc_2013_DATA",34683,"A000000","Line(03300)","3300IMAGING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34683,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34683,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34683,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INCL E/R DE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34683,"A000000","Line(03700)","3700RADIATION THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34683,"A000000","Line(03800)","3800CHEMOTHERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34683,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34683,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34683,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COSTS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34683,"A000000","Line(05200)","5200FUNDRAISING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34683,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34683","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[34683] Report(A100000[0200])","Entity[34683] Report(A100000[0300])", ,"Entity[34683] Report(A100000[0500])", ,"Entity[34683] Report(A100000[0700])","Entity[34683] Report(A100000[0800])","Entity[34683] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",34683,"A100000","Line(00600)", , ,"76592", , , , , ,"15536","92128", , , , , , 
"hospc_2013_DATA",34683,"A100000","Line(01600)", , , , , ,"80964", ,"5987", ,"86951", , , , , , 
"hospc_2013_DATA",34683,"A100000","Line(02000)", , , ,"2537", , , , , ,"2537", , , , , , 
"hospc_2013_DATA",34683,"A100000","Line(02100)", , , , , , , , ,"1809","1809", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34683","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[34683] Report(A200000[0200])","Entity[34683] Report(A200000[0300])", ,"Entity[34683] Report(A200000[0500])", ,"Entity[34683] Report(A200000[0700])","Entity[34683] Report(A200000[0800])","Entity[34683] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",34683,"A200000","Line(00600)", , ,"20015", , , , , ,"4060","24075", , , , , , 
"hospc_2013_DATA",34683,"A200000","Line(01600)", , , , , ,"21158", ,"1564", ,"22722", , , , , , 
"hospc_2013_DATA",34683,"A200000","Line(02000)", , , ,"663", , , , , ,"663", , , , , , 
"hospc_2013_DATA",34683,"A200000","Line(02100)", , , , , , , , ,"473","473", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34683","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , ,"Entity[34683] Report(A300000[0600])","Entity[34683] Report(A300000[0700])","Entity[34683] Report(A300000[0800])","Entity[34683] Report(A300000[0900])", , , , , , 
"hospc_2013_DATA",34683,"A300000","Line(00600)", , , , , , , , ,"4000","4000", , , , , , 
"hospc_2013_DATA",34683,"A300000","Line(01500)", , , , , , , , ,"51000","51000", , , , , , 
"hospc_2013_DATA",34683,"A300000","Line(01800)", , , , , , ,"10762", , ,"10762", , , , , , 
"hospc_2013_DATA",34683,"A300000","Line(02400)", , , , , , , ,"7197", ,"7197", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34683","A800000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","-1","BASIS  FOR","","","WORKSHEET   A   TO / FROM   WHICH","","", , , , , , , , , 
"-------------","-------------", ,"","Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","","", , , , , , , , , 
"-------------","-------------", ,"","","MENT","AMOUNT","","COST  CENTER","","LINE  NO.", , , , , , , , , 
"-------------","-------------", ,"","","1","2","","3","","4", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34683] Report(A800000[0000])","Entity[34683] Report(A800000[0100])","Entity[34683] Report(A800000[0200])","Entity[34683] Report(A800000[0300])","Entity[34683] Report(A800000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34683,"A800000","Line(00600)", ,"A","-1909","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",34683,"A800000","Line(00800)","FINES AND PENALTIES","A","-193","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",34683,"A800000","Line(00801)","MARKETING","A","-15193","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",34683,"A800000","Line(00802)","MEALS AND ENTERTAINMENT","A","-7637","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",34683,"A800000","Line(00803)","ROOM AND BOARD","A","-26891","INPATIENT- GENERAL CARE","10", , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
