"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35419","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35419] Report(S000000[0100])","Entity[35419] Report(S000000[0200])","Entity[35419] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35419,"S000000","Line(00100)", ,"1","06/03/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35419","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35419] Report(S100000[0100])","Entity[35419] Report(S100000[0200])","Entity[35419] Report(S100000[0300])","Entity[35419] Report(S100000[0400])","Entity[35419] Report(S100000[0500])","Entity[35419] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35419,"S100000","Line(00100)", ,"AMENITY","625 N SAM HOUSTON","SAN BENITO","TX","78586", , , , , , , , , , 
"hospc_2013_DATA",35419,"S100000","Line(00200)", ,"CAMERON", , , , , , , , , , , , , , 
"hospc_2013_DATA",35419,"S100000","Line(00300)", ,"05/05/2006", , , , , , , , , , , , , , 
"hospc_2013_DATA",35419,"S100000","Line(00400)", ,"05/05/2006", , , , , , , , , , , , , , 
"hospc_2013_DATA",35419,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35419,"S100000","Line(00600)", ,"671566", , , , , , , , , , , , , , 
"hospc_2013_DATA",35419,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35419,"S100000","Line(00800)", ,"8021","1879", , , ,"9900", , , , , , , , , 
"hospc_2013_DATA",35419,"S100000","Line(01200)", ,"8021","1879", , , ,"9900", , , , , , , , , 
"hospc_2013_DATA",35419,"S100000","Line(01300)", ,"55","9", , , ,"64", , , , , , , , , 
"hospc_2013_DATA",35419,"S100000","Line(01500)", ,"146","209", , , ,"155", , , , , , , , , 
"hospc_2013_DATA",35419,"S100000","Line(01600)", ,"55","9", , , ,"64", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
