"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34018","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34018] Report(D000000[0100])","Entity[34018] Report(D000000[0200])","Entity[34018] Report(D000000[0300])","Entity[34018] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34018,"D000000","Line(00100)", , , , ,"1398839", , , , , , , , , , , 
"hospc_2013_DATA",34018,"D000000","Line(00200)", , , , ,"8185", , , , , , , , , , , 
"hospc_2013_DATA",34018,"D000000","Line(00300)", , , , ,"171", , , , , , , , , , , 
"hospc_2013_DATA",34018,"D000000","Line(00400)", ,"7294", , , , , , , , , , , , , , 
"hospc_2013_DATA",34018,"D000000","Line(00500)", ,"1246545", , , , , , , , , , , , , , 
"hospc_2013_DATA",34018,"D000000","Line(00600)", , ,"161", , , , , , , , , , , , , 
"hospc_2013_DATA",34018,"D000000","Line(00700)", , ,"27515", , , , , , , , , , , , , 
"hospc_2013_DATA",34018,"D000000","Line(00800)", ,"1180", , , , , , , , , , , , , , 
"hospc_2013_DATA",34018,"D000000","Line(00900)", ,"201662", , , , , , , , , , , , , , 
"hospc_2013_DATA",34018,"D000000","Line(01000)", , ,"13", , , , , , , , , , , , , 
"hospc_2013_DATA",34018,"D000000","Line(01100)", , ,"2222", , , , , , , , , , , , , 
"hospc_2013_DATA",34018,"D000000","Line(01200)", , , ,"730", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
