"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35822","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35822] Report(S000000[0100])","Entity[35822] Report(S000000[0200])","Entity[35822] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35822,"S000000","Line(00100)", ,"1","06/03/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35822","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35822] Report(S100000[0100])","Entity[35822] Report(S100000[0200])","Entity[35822] Report(S100000[0300])","Entity[35822] Report(S100000[0400])","Entity[35822] Report(S100000[0500])","Entity[35822] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35822,"S100000","Line(00100)", ,"GENTIVA HOSPICE","115-A HIGHWAY 12 WEST","STARKVILLE","MS","39759-3761", , , , , , , , , , 
"hospc_2013_DATA",35822,"S100000","Line(00200)", ,"OKTIBBEHA", , , , , , , , , , , , , , 
"hospc_2013_DATA",35822,"S100000","Line(00300)", ,"06/20/2001", , , , , , , , , , , , , , 
"hospc_2013_DATA",35822,"S100000","Line(00400)", ,"12/30/2004","06/20/2001", , , , , , , , , , , , , 
"hospc_2013_DATA",35822,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35822,"S100000","Line(00600)", ,"251597", , , , , , , , , , , , , , 
"hospc_2013_DATA",35822,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35822,"S100000","Line(00900)", ,"21677","1385","2442","156","570","23632", , , , , , , , , 
"hospc_2013_DATA",35822,"S100000","Line(01000)", ,"119","4", , ,"5","128", , , , , , , , , 
"hospc_2013_DATA",35822,"S100000","Line(01100)", ,"20","2", , , ,"22", , , , , , , , , 
"hospc_2013_DATA",35822,"S100000","Line(01200)", ,"21816","1391","2442","156","575","23782", , , , , , , , , 
"hospc_2013_DATA",35822,"S100000","Line(01300)", ,"268","22","30","2","25","315", , , , , , , , , 
"hospc_2013_DATA",35822,"S100000","Line(01500)", ,"81","63","81","78","23","76", , , , , , , , , 
"hospc_2013_DATA",35822,"S100000","Line(01600)", ,"249","20","30","2","24","293", , , , , , , , , 
"hospc_2013_DATA",35822,"S100000","Line(01700)", ,"1", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
