"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35822","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35822] Report(D000000[0100])","Entity[35822] Report(D000000[0200])","Entity[35822] Report(D000000[0300])","Entity[35822] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35822,"D000000","Line(00100)", , , , ,"2594014", , , , , , , , , , , 
"hospc_2013_DATA",35822,"D000000","Line(00200)", , , , ,"23782", , , , , , , , , , , 
"hospc_2013_DATA",35822,"D000000","Line(00300)", , , , ,"109", , , , , , , , , , , 
"hospc_2013_DATA",35822,"D000000","Line(00400)", ,"21816", , , , , , , , , , , , , , 
"hospc_2013_DATA",35822,"D000000","Line(00500)", ,"2379471", , , , , , , , , , , , , , 
"hospc_2013_DATA",35822,"D000000","Line(00600)", , ,"1391", , , , , , , , , , , , , 
"hospc_2013_DATA",35822,"D000000","Line(00700)", , ,"151716", , , , , , , , , , , , , 
"hospc_2013_DATA",35822,"D000000","Line(00800)", ,"2442", , , , , , , , , , , , , , 
"hospc_2013_DATA",35822,"D000000","Line(00900)", ,"266349", , , , , , , , , , , , , , 
"hospc_2013_DATA",35822,"D000000","Line(01000)", , ,"156", , , , , , , , , , , , , 
"hospc_2013_DATA",35822,"D000000","Line(01100)", , ,"17015", , , , , , , , , , , , , 
"hospc_2013_DATA",35822,"D000000","Line(01200)", , , ,"575", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
