"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34570","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34570] Report(D000000[0100])","Entity[34570] Report(D000000[0200])","Entity[34570] Report(D000000[0300])","Entity[34570] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34570,"D000000","Line(00100)", , , , ,"4489594", , , , , , , , , , , 
"hospc_2013_DATA",34570,"D000000","Line(00200)", , , , ,"39248", , , , , , , , , , , 
"hospc_2013_DATA",34570,"D000000","Line(00300)", , , , ,"114", , , , , , , , , , , 
"hospc_2013_DATA",34570,"D000000","Line(00400)", ,"37532", , , , , , , , , , , , , , 
"hospc_2013_DATA",34570,"D000000","Line(00500)", ,"4293285", , , , , , , , , , , , , , 
"hospc_2013_DATA",34570,"D000000","Line(00600)", , ,"199", , , , , , , , , , , , , 
"hospc_2013_DATA",34570,"D000000","Line(00700)", , ,"22764", , , , , , , , , , , , , 
"hospc_2013_DATA",34570,"D000000","Line(00800)", ,"12204", , , , , , , , , , , , , , 
"hospc_2013_DATA",34570,"D000000","Line(00900)", ,"1396016", , , , , , , , , , , , , , 
"hospc_2013_DATA",34570,"D000000","Line(01000)", , ,"96", , , , , , , , , , , , , 
"hospc_2013_DATA",34570,"D000000","Line(01100)", , ,"10981", , , , , , , , , , , , , 
"hospc_2013_DATA",34570,"D000000","Line(01200)", , , ,"1517", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
