"hospc_2013_DATA",34002,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34002,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","374916","86787","109503", ,"5979","577185", ,"577185", ,"577185", , , , , 
"hospc_2013_DATA",34002,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34002,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34002,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , ,"313200","1215","314415", ,"314415", ,"314415", , , , , 
"hospc_2013_DATA",34002,"A000000","Line(03030)","3030ANALGESICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34002,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34002,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34002,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , ,"391490","681","392171", ,"392171", ,"392171", , , , , 
"hospc_2013_DATA",34002,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34002,"A000000","Line(03300)","3300IMAGING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34002,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34002,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , , ,"176607","176607", ,"176607", ,"176607", , , , , 
"hospc_2013_DATA",34002,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INCL E/R DE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34002,"A000000","Line(03700)","3700RADIATION THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34002,"A000000","Line(03800)","3800CHEMOTHERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34002,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34002,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS","299651","69364","2856", ,"16045","387916", ,"387916", ,"387916", , , , , 
"hospc_2013_DATA",34002,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COSTS", , ,"1849", ,"7185","9034", ,"9034", ,"9034", , , , , 
"hospc_2013_DATA",34002,"A000000","Line(05200)","5200FUNDRAISING","348516","14980","3402", ,"210277","577175", ,"577175", ,"577175", , , , , 
"hospc_2013_DATA",34002,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS", ,"65695", , ,"3524","69219", ,"69219", ,"69219", , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34002","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34002] Report(A100000[0100])","Entity[34002] Report(A100000[0200])","Entity[34002] Report(A100000[0300])","Entity[34002] Report(A100000[0400])","Entity[34002] Report(A100000[0500])", ,"Entity[34002] Report(A100000[0700])","Entity[34002] Report(A100000[0800])","Entity[34002] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",34002,"A100000","Line(00500)", , , , ,"100842", , , , ,"100842", , , , , , 
"hospc_2013_DATA",34002,"A100000","Line(00600)", ,"170116","356045", ,"234657", , , ,"1056784","1817602", , , , , , 
"hospc_2013_DATA",34002,"A100000","Line(01000)", , , ,"79228", ,"537942", ,"161073","57187","835430", , , , , , 
"hospc_2013_DATA",34002,"A100000","Line(01500)", , ,"113536", , , , , , ,"113536", , , , , , 
"hospc_2013_DATA",34002,"A100000","Line(01600)", , , , ,"368886","3011068", , , ,"3379954", , , , , , 
"hospc_2013_DATA",34002,"A100000","Line(02000)", , , ,"495900","38569", , , , ,"534469", , , , , , 
"hospc_2013_DATA",34002,"A100000","Line(02100)", , , , ,"35589", , , ,"191762","227351", , , , , , 
"hospc_2013_DATA",34002,"A100000","Line(02400)", , , , , , , ,"374916", ,"374916", , , , , , 
"hospc_2013_DATA",34002,"A100000","Line(05000)", , , , ,"1144", , , ,"298507","299651", , , , , , 
"hospc_2013_DATA",34002,"A100000","Line(05200)", , , , ,"64714", , , ,"283802","348516", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34002","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34002] Report(A200000[0100])","Entity[34002] Report(A200000[0200])","Entity[34002] Report(A200000[0300])","Entity[34002] Report(A200000[0400])","Entity[34002] Report(A200000[0500])", ,"Entity[34002] Report(A200000[0700])","Entity[34002] Report(A200000[0800])","Entity[34002] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",34002,"A200000","Line(00500)", , , , ,"23343", , , , ,"23343", , , , , , 
"hospc_2013_DATA",34002,"A200000","Line(00600)", ,"39379","82419", ,"54319", , , ,"244628","420745", , , , , , 
"hospc_2013_DATA",34002,"A200000","Line(01000)", , , ,"18340", ,"124525", ,"37286","13238","193389", , , , , , 
"hospc_2013_DATA",34002,"A200000","Line(01500)", , ,"26282", , , , , , ,"26282", , , , , , 
"hospc_2013_DATA",34002,"A200000","Line(01600)", , , , ,"85391","697012", , , ,"782403", , , , , , 
"hospc_2013_DATA",34002,"A200000","Line(02000)", , , ,"114793","8928", , , , ,"123721", , , , , , 
"hospc_2013_DATA",34002,"A200000","Line(02100)", , , , ,"8238", , , ,"44390","52628", , , , , , 
"hospc_2013_DATA",34002,"A200000","Line(02400)", , , , , , , ,"86787", ,"86787", , , , , , 
"hospc_2013_DATA",34002,"A200000","Line(05000)", , , , ,"265", , , ,"69099","69364", , , , , , 
"hospc_2013_DATA",34002,"A200000","Line(05200)", , , , ,"14980", , , , ,"14980", , , , , , 
"hospc_2013_DATA",34002,"A200000","Line(05300)", , , , , , , , ,"65695","65695", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34002","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , ,"Entity[34002] Report(A300000[0800])","Entity[34002] Report(A300000[0900])", , , , , , 
"hospc_2013_DATA",34002,"A300000","Line(01000)", , , , , , , , ,"609453","609453", , , , , , 
"hospc_2013_DATA",34002,"A300000","Line(03000)", , , , , , , , ,"313200","313200", , , , , , 
"hospc_2013_DATA",34002,"A300000","Line(03100)", , , , , , , , ,"391490","391490", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34002","A700000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","Beginning","","","","and","Ending", , , , , , , , , 
"-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance", , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34002] Report(A700000[0100])","Entity[34002] Report(A700000[0200])", ,"Entity[34002] Report(A700000[0400])", ,"Entity[34002] Report(A700000[0600])", , , , , , , , , 
"hospc_2013_DATA",34002,"A700000","Line(00100)", ,"35000","770759", ,"770759", ,"805759", , , , , , , , , 
"hospc_2013_DATA",34002,"A700000","Line(00200)", ,"17832", , , , ,"17832", , , , , , , , , 
"hospc_2013_DATA",34002,"A700000","Line(00300)", , ,"1859241", ,"1859241", ,"1859241", , , , , , , , , 
"hospc_2013_DATA",34002,"A700000","Line(00400)", ,"268321","110813", ,"110813", ,"379134", , , , , , , , , 
"hospc_2013_DATA",34002,"A700000","Line(00500)", ,"140704", , , , ,"140704", , , , , , , , , 
"hospc_2013_DATA",34002,"A700000","Line(00600)", ,"588120","70173", ,"70173", ,"658293", , , , , , , , , 
"hospc_2013_DATA",34002,"A700000","Line(00700)", ,"1049977","2810986", ,"2810986", ,"3860963", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34002","A800000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","-1","BASIS  FOR","","","WORKSHEET   A   TO / FROM   WHICH","","", , , , , , , , , 
"-------------","-------------", ,"","Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","","", , , , , , , , , 
"-------------","-------------", ,"","","MENT","AMOUNT","","COST  CENTER","","LINE  NO.", , , , , , , , , 
"-------------","-------------", ,"","","1","2","","3","","4", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34002] Report(A800000[0100])","Entity[34002] Report(A800000[0200])","Entity[34002] Report(A800000[0300])","Entity[34002] Report(A800000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34002,"A800000","Line(00600)", ,"A","-54486","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
