"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34768","B000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34768] Report(B000000[0000])","Entity[34768] Report(B000000[0100])","Entity[34768] Report(B000000[0200])","Entity[34768] Report(B000000[0300])", ,"Entity[34768] Report(B000000[0500])", ,"Entity[34768] Report(B000000[0700])", , , , , , , , 
"hospc_2013_DATA",34768,"B000000","Line(00100)","89319","89319", , , , , , , , , , , , , , 
"hospc_2013_DATA",34768,"B000000","Line(00200)","513", ,"513", , , , , , , , , , , , , 
"hospc_2013_DATA",34768,"B000000","Line(00300)","4486", , ,"4486", , , , , , , , , , , , 
"hospc_2013_DATA",34768,"B000000","Line(00500)","13592", , , , ,"13592", , , , , , , , , , 
"hospc_2013_DATA",34768,"B000000","Line(00601)","391393","89319","513","4486", ,"13592", , , , , , , , , , 
"hospc_2013_DATA",34768,"B000000","Line(01000)","1073", , , , , , ,"1591", , , , , , , , 
"hospc_2013_DATA",34768,"B000000","Line(01100)","1544", , , , , , ,"2289", , , , , , , , 
"hospc_2013_DATA",34768,"B000000","Line(01500)","14755", , , , , , ,"21877", , , , , , , , 
"hospc_2013_DATA",34768,"B000000","Line(01600)","639871", , , , , , ,"948708", , , , , , , , 
"hospc_2013_DATA",34768,"B000000","Line(02000)","88316", , , , , , ,"130942", , , , , , , , 
"hospc_2013_DATA",34768,"B000000","Line(02100)","76472", , , , , , ,"113382", , , , , , , , 
"hospc_2013_DATA",34768,"B000000","Line(02400)","99716", , , , , , ,"147844", , , , , , , , 
"hospc_2013_DATA",34768,"B000000","Line(03030)","9092", , , , , , ,"13480", , , , , , , , 
"hospc_2013_DATA",34768,"B000000","Line(03031)","1183", , , , , , ,"1754", , , , , , , , 
"hospc_2013_DATA",34768,"B000000","Line(03032)","39040", , , , , , ,"57883", , , , , , , , 
"hospc_2013_DATA",34768,"B000000","Line(03100)","41893", , , , , , ,"62113", , , , , , , , 
"hospc_2013_DATA",34768,"B000000","Line(03200)","879", , , , , , ,"1303", , , , , , , , 
"hospc_2013_DATA",34768,"B000000","Line(03300)","167", , , , , , ,"248", , , , , , , , 
"hospc_2013_DATA",34768,"B000000","Line(03400)","60", , , , , , ,"89", , , , , , , , 
"hospc_2013_DATA",34768,"B000000","Line(03500)","19814", , , , , , ,"29377", , , , , , , , 
"hospc_2013_DATA",34768,"B000000","Line(03600)","605", , , , , , ,"897", , , , , , , , 
"hospc_2013_DATA",34768,"B000000","Line(05000)","13", , , , , , ,"19", , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34768","B10000* ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34768] Report(B10000*[0100])","Entity[34768] Report(B10000*[0200])","Entity[34768] Report(B10000*[0300])","Entity[34768] Report(B10000*[0400])","Entity[34768] Report(B10000*[0500])", , , , , , , , , , 
"hospc_2013_DATA",34768,"B10000*","Line(00100)", ,"CAPITAL","CAPITAL","PLANT","TRANS-","VOLUNT.", , , , , , , , , , 
