"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34963","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34963] Report(S000000[0100])","Entity[34963] Report(S000000[0200])","Entity[34963] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34963,"S000000","Line(00100)", ,"1","05/23/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34963","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34963] Report(S100000[0100])","Entity[34963] Report(S100000[0200])","Entity[34963] Report(S100000[0300])","Entity[34963] Report(S100000[0400])","Entity[34963] Report(S100000[0500])","Entity[34963] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34963,"S100000","Line(00100)", ,"COMMUNITY HOSPICE","1705 ENTERPRISE WAY SUITE 102","MARIETTA","GA","30067", , , , , , , , , , 
"hospc_2013_DATA",34963,"S100000","Line(00200)", ,"COBB", , , , , , , , , , , , , , 
"hospc_2013_DATA",34963,"S100000","Line(00300)", ,"01/27/2011", , , , , , , , , , , , , , 
"hospc_2013_DATA",34963,"S100000","Line(00400)", ,"01/27/2011", , , , , , , , , , , , , , 
"hospc_2013_DATA",34963,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34963,"S100000","Line(00600)", ,"111704", , , , , , , , , , , , , , 
"hospc_2013_DATA",34963,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",34963,"S100000","Line(00800)", ,"4","3","2", ,"2","9", , , , , , , , , 
"hospc_2013_DATA",34963,"S100000","Line(00900)", ,"18264","884","6192","2","3753","22901", , , , , , , , , 
"hospc_2013_DATA",34963,"S100000","Line(01000)", ,"13", ,"13", ,"27","40", , , , , , , , , 
"hospc_2013_DATA",34963,"S100000","Line(01100)", ,"39", ,"39", ,"10","49", , , , , , , , , 
"hospc_2013_DATA",34963,"S100000","Line(01200)", ,"18320","887","6246","2","3792","22999", , , , , , , , , 
"hospc_2013_DATA",34963,"S100000","Line(01300)", ,"186","12","67","1","117","315", , , , , , , , , 
"hospc_2013_DATA",34963,"S100000","Line(01400)", ,"75", , , , , , , , , , , , , , 
"hospc_2013_DATA",34963,"S100000","Line(01500)", ,"98","74","93","2","32","73", , , , , , , , , 
"hospc_2013_DATA",34963,"S100000","Line(01600)", ,"146","11","56","1","115","272", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
