"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35222","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35222] Report(D000000[0100])","Entity[35222] Report(D000000[0200])","Entity[35222] Report(D000000[0300])","Entity[35222] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35222,"D000000","Line(00100)", , , , ,"1123824", , , , , , , , , , , 
"hospc_2013_DATA",35222,"D000000","Line(00200)", , , , ,"9918", , , , , , , , , , , 
"hospc_2013_DATA",35222,"D000000","Line(00300)", , , , ,"113", , , , , , , , , , , 
"hospc_2013_DATA",35222,"D000000","Line(00400)", ,"6853", , , , , , , , , , , , , , 
"hospc_2013_DATA",35222,"D000000","Line(00500)", ,"776513", , , , , , , , , , , , , , 
"hospc_2013_DATA",35222,"D000000","Line(00600)", , ,"3037", , , , , , , , , , , , , 
"hospc_2013_DATA",35222,"D000000","Line(00700)", , ,"344122", , , , , , , , , , , , , 
"hospc_2013_DATA",35222,"D000000","Line(00800)", ,"1415", , , , , , , , , , , , , , 
"hospc_2013_DATA",35222,"D000000","Line(00900)", ,"160334", , , , , , , , , , , , , , 
"hospc_2013_DATA",35222,"D000000","Line(01000)", , ,"895", , , , , , , , , , , , , 
"hospc_2013_DATA",35222,"D000000","Line(01100)", , ,"101412", , , , , , , , , , , , , 
"hospc_2013_DATA",35222,"D000000","Line(01200)", , , ,"28", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
