"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35268","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35268] Report(S000000[0100])","Entity[35268] Report(S000000[0200])","Entity[35268] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35268,"S000000","Line(00100)", ,"1","05/30/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35268","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35268] Report(S100000[0100])","Entity[35268] Report(S100000[0200])","Entity[35268] Report(S100000[0300])","Entity[35268] Report(S100000[0400])","Entity[35268] Report(S100000[0500])","Entity[35268] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35268,"S100000","Line(00100)", ,"VITAS H.C. OF CA -SACRAMENTO","3841 NORTH FREEWAY BLVD.  SUITE#210","SACRAMENTO","CA","95834", , , , , , , , , , 
"hospc_2013_DATA",35268,"S100000","Line(00200)", ,"SACRAMENTO", , , , , , , , , , , , , , 
"hospc_2013_DATA",35268,"S100000","Line(00300)", ,"11/04/2004", , , , , , , , , , , , , , 
"hospc_2013_DATA",35268,"S100000","Line(00400)", ,"11/04/2004","11/04/2004", , , , , , , , , , , , , 
"hospc_2013_DATA",35268,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35268,"S100000","Line(00600)", ,"051779", , , , , , , , , , , , , , 
"hospc_2013_DATA",35268,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35268,"S100000","Line(00800)", ,"2117","159", , ,"120","2396", , , , , , , , , 
"hospc_2013_DATA",35268,"S100000","Line(00900)", ,"154211","10887", ,"2417","4713","169811", , , , , , , , , 
"hospc_2013_DATA",35268,"S100000","Line(01000)", ,"70","5", , ,"5","80", , , , , , , , , 
"hospc_2013_DATA",35268,"S100000","Line(01100)", ,"130","22", , ,"16","168", , , , , , , , , 
"hospc_2013_DATA",35268,"S100000","Line(01200)", ,"156528","11073", ,"2417","4854","172455", , , , , , , , , 
"hospc_2013_DATA",35268,"S100000","Line(01300)", ,"1994","173", ,"46","120","2287", , , , , , , , , 
"hospc_2013_DATA",35268,"S100000","Line(01400)", ,"107515", , , , , , , , , , , , , , 
"hospc_2013_DATA",35268,"S100000","Line(01500)", ,"79","64", ,"53","40","75", , , , , , , , , 
"hospc_2013_DATA",35268,"S100000","Line(01600)", ,"1575","147", ,"39","106","1828", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
