"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35268","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35268] Report(D000000[0100])","Entity[35268] Report(D000000[0200])","Entity[35268] Report(D000000[0300])","Entity[35268] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35268,"D000000","Line(00100)", , , , ,"22618929", , , , , , , , , , , 
"hospc_2013_DATA",35268,"D000000","Line(00200)", , , , ,"172455", , , , , , , , , , , 
"hospc_2013_DATA",35268,"D000000","Line(00300)", , , , ,"131", , , , , , , , , , , 
"hospc_2013_DATA",35268,"D000000","Line(00400)", ,"156528", , , , , , , , , , , , , , 
"hospc_2013_DATA",35268,"D000000","Line(00500)", ,"20530212", , , , , , , , , , , , , , 
"hospc_2013_DATA",35268,"D000000","Line(00600)", , ,"11073", , , , , , , , , , , , , 
"hospc_2013_DATA",35268,"D000000","Line(00700)", , ,"1452335", , , , , , , , , , , , , 
"hospc_2013_DATA",35268,"D000000","Line(01000)", , ,"2417", , , , , , , , , , , , , 
"hospc_2013_DATA",35268,"D000000","Line(01100)", , ,"317014", , , , , , , , , , , , , 
"hospc_2013_DATA",35268,"D000000","Line(01200)", , , ,"4854", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
