"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35309","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35309] Report(D000000[0100])","Entity[35309] Report(D000000[0200])","Entity[35309] Report(D000000[0300])","Entity[35309] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35309,"D000000","Line(00100)", , , , ,"1959675", , , , , , , , , , , 
"hospc_2013_DATA",35309,"D000000","Line(00200)", , , , ,"6950", , , , , , , , , , , 
"hospc_2013_DATA",35309,"D000000","Line(00300)", , , , ,"282", , , , , , , , , , , 
"hospc_2013_DATA",35309,"D000000","Line(00400)", ,"4383", , , , , , , , , , , , , , 
"hospc_2013_DATA",35309,"D000000","Line(00500)", ,"1235875", , , , , , , , , , , , , , 
"hospc_2013_DATA",35309,"D000000","Line(00600)", , ,"440", , , , , , , , , , , , , 
"hospc_2013_DATA",35309,"D000000","Line(00700)", , ,"124067", , , , , , , , , , , , , 
"hospc_2013_DATA",35309,"D000000","Line(01200)", , , ,"2127", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
