"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35309","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35309] Report(S000000[0100])","Entity[35309] Report(S000000[0200])","Entity[35309] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35309,"S000000","Line(00100)", ,"1","05/30/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35309","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35309] Report(S100000[0100])","Entity[35309] Report(S100000[0200])","Entity[35309] Report(S100000[0300])","Entity[35309] Report(S100000[0400])","Entity[35309] Report(S100000[0500])","Entity[35309] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35309,"S100000","Line(00100)", ,"VITAS H.C. OF MIDWEST - INDIANAPOLIS","3209 W.SMITH VALLEY RD #214","INDIANAPOLIS","IN","46142", , , , , , , , , , 
"hospc_2013_DATA",35309,"S100000","Line(00200)", ,"LAKE", , , , , , , , , , , , , , 
"hospc_2013_DATA",35309,"S100000","Line(00300)", ,"01/01/2012", , , , , , , , , , , , , , 
"hospc_2013_DATA",35309,"S100000","Line(00400)", ,"12/31/2012","12/31/2012", , , , , , , , , , , , , 
"hospc_2013_DATA",35309,"S100000","Line(00500)", ,"12/31/2012","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35309,"S100000","Line(00600)", ,"151610", , , , , , , , , , , , , , 
"hospc_2013_DATA",35309,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35309,"S100000","Line(00800)", ,"9","2", , ,"4","15", , , , , , , , , 
"hospc_2013_DATA",35309,"S100000","Line(00900)", ,"4347","438", , ,"2123","6908", , , , , , , , , 
"hospc_2013_DATA",35309,"S100000","Line(01000)", ,"27", , , , ,"27", , , , , , , , , 
"hospc_2013_DATA",35309,"S100000","Line(01200)", ,"4383","440", , ,"2127","6950", , , , , , , , , 
"hospc_2013_DATA",35309,"S100000","Line(01300)", ,"80","7", ,"2","33","120", , , , , , , , , 
"hospc_2013_DATA",35309,"S100000","Line(01400)", ,"184", , , , , , , , , , , , , , 
"hospc_2013_DATA",35309,"S100000","Line(01500)", ,"55","63", , ,"64","58", , , , , , , , , 
"hospc_2013_DATA",35309,"S100000","Line(01600)", ,"71","7", ,"2","27","105", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
