"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34186","B000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34186] Report(B000000[0000])","Entity[34186] Report(B000000[0100])","Entity[34186] Report(B000000[0200])","Entity[34186] Report(B000000[0300])", ,"Entity[34186] Report(B000000[0500])","Entity[34186] Report(B000000[0600])","Entity[34186] Report(B000000[0700])", , , , , , , , 
"hospc_2013_DATA",34186,"B000000","Line(00100)","1380","1380", , , , , , , , , , , , , , 
"hospc_2013_DATA",34186,"B000000","Line(00200)","21960", ,"21960", , , , , , , , , , , , , 
"hospc_2013_DATA",34186,"B000000","Line(00300)","38990", , ,"38990", , , , , , , , , , , , 
"hospc_2013_DATA",34186,"B000000","Line(00500)","53494","30","485","861", ,"54870", , , , , , , , , , 
"hospc_2013_DATA",34186,"B000000","Line(00600)","262161","378","6014","10678", ,"54870","334101", , , , , , , , , 
"hospc_2013_DATA",34186,"B000000","Line(01000)","32968", , , , , ,"8736","41704", , , , , , , , 
"hospc_2013_DATA",34186,"B000000","Line(01100)","60095", , , , , ,"15924","76019", , , , , , , , 
