"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34740","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34740] Report(S000000[0100])","Entity[34740] Report(S000000[0200])","Entity[34740] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34740,"S000000","Line(00100)", ,"1","06/05/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34740","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34740] Report(S100000[0100])","Entity[34740] Report(S100000[0200])","Entity[34740] Report(S100000[0300])","Entity[34740] Report(S100000[0400])","Entity[34740] Report(S100000[0500])","Entity[34740] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34740,"S100000","Line(00100)", ,"HOSPICE OF NORTH IDAHO","9493 GOVERNMENT WAY","HAYDEN","ID","83835-9216", , , , , , , , , , 
"hospc_2013_DATA",34740,"S100000","Line(00200)", ,"KOOTENAI", , , , , , , , , , , , , , 
"hospc_2013_DATA",34740,"S100000","Line(00300)", ,"12/15/1981", , , , , , , , , , , , , , 
"hospc_2013_DATA",34740,"S100000","Line(00400)", ,"05/23/1986","10/24/1988", , , , , , , , , , , , , 
"hospc_2013_DATA",34740,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34740,"S100000","Line(00600)", ,"131504", , , , , , , , , , , , , , 
"hospc_2013_DATA",34740,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",34740,"S100000","Line(00900)", ,"36458","1526","2993","670","2509","40493", , , , , , , , , 
"hospc_2013_DATA",34740,"S100000","Line(01000)", ,"655","59","29","2","62","776", , , , , , , , , 
"hospc_2013_DATA",34740,"S100000","Line(01100)", ,"1769","89", , ,"295","2153", , , , , , , , , 
"hospc_2013_DATA",34740,"S100000","Line(01200)", ,"38882","1674","3022","672","2866","43422", , , , , , , , , 
"hospc_2013_DATA",34740,"S100000","Line(01300)", ,"741","22","63","8","113","876", , , , , , , , , 
"hospc_2013_DATA",34740,"S100000","Line(01500)", ,"52","76","48","84","25","50", , , , , , , , , 
"hospc_2013_DATA",34740,"S100000","Line(01600)", ,"639","20","50","7","98","757", , , , , , , , , 
"hospc_2013_DATA",34740,"S100000","Line(01800)", ,"N", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
