"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35271","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35271] Report(S000000[0100])","Entity[35271] Report(S000000[0200])","Entity[35271] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35271,"S000000","Line(00100)", ,"1","05/30/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35271","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35271] Report(S100000[0100])","Entity[35271] Report(S100000[0200])","Entity[35271] Report(S100000[0300])","Entity[35271] Report(S100000[0400])","Entity[35271] Report(S100000[0500])","Entity[35271] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35271,"S100000","Line(00100)", ,"VITAS H.C. OF MA - DELAWARE","100 COMMERCE DR.  STE# 302","NEWARK","DE","19713", , , , , , , , , , 
"hospc_2013_DATA",35271,"S100000","Line(00200)", ,"DELAWARE", , , , , , , , , , , , , , 
"hospc_2013_DATA",35271,"S100000","Line(00300)", ,"01/07/2005", , , , , , , , , , , , , , 
"hospc_2013_DATA",35271,"S100000","Line(00400)", ,"01/07/2005","01/07/2005", , , , , , , , , , , , , 
"hospc_2013_DATA",35271,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35271,"S100000","Line(00600)", ,"081507", , , , , , , , , , , , , , 
"hospc_2013_DATA",35271,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35271,"S100000","Line(00800)", ,"1185","83", , ,"50","1318", , , , , , , , , 
"hospc_2013_DATA",35271,"S100000","Line(00900)", ,"53812","1679", ,"991","1731","57222", , , , , , , , , 
"hospc_2013_DATA",35271,"S100000","Line(01000)", ,"284", , , , ,"284", , , , , , , , , 
"hospc_2013_DATA",35271,"S100000","Line(01100)", ,"172","19", , ,"7","198", , , , , , , , , 
"hospc_2013_DATA",35271,"S100000","Line(01200)", ,"55453","1781", ,"991","1788","59022", , , , , , , , , 
"hospc_2013_DATA",35271,"S100000","Line(01300)", ,"652","35", ,"6","30","717", , , , , , , , , 
"hospc_2013_DATA",35271,"S100000","Line(01400)", ,"92236", , , , , , , , , , , , , , 
"hospc_2013_DATA",35271,"S100000","Line(01500)", ,"85","51", ,"165","60","82", , , , , , , , , 
"hospc_2013_DATA",35271,"S100000","Line(01600)", ,"500","33", ,"6","24","557", , , , , , , , , 
"hospc_2013_DATA",35271,"S100000","Line(01800)", ,"Y","HO1510", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
