"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34453","B000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34453] Report(B000000[0000])","Entity[34453] Report(B000000[0100])","Entity[34453] Report(B000000[0200])","Entity[34453] Report(B000000[0300])", , ,"Entity[34453] Report(B000000[0600])","Entity[34453] Report(B000000[0700])", , , , , , , , 
"hospc_2013_DATA",34453,"B000000","Line(00100)","99447","99447", , , , , , , , , , , , , , 
"hospc_2013_DATA",34453,"B000000","Line(00200)","49950", ,"49950", , , , , , , , , , , , , 
"hospc_2013_DATA",34453,"B000000","Line(00300)","26691", , ,"26691", , , , , , , , , , , , 
"hospc_2013_DATA",34453,"B000000","Line(00600)","1839482","48730","24474","13078", , ,"1925764", , , , , , , , , 
"hospc_2013_DATA",34453,"B000000","Line(01000)","46663", , , , , ,"45348","92011", , , , , , , , 
"hospc_2013_DATA",34453,"B000000","Line(01100)","9257", , , , , ,"8996","18253", , , , , , , , 
"hospc_2013_DATA",34453,"B000000","Line(01500)","518","1989","999","534", , ,"3926","7966", , , , , , , , 
"hospc_2013_DATA",34453,"B000000","Line(01600)","668175","17900","8991","4804", , ,"680146","1380016", , , , , , , , 
"hospc_2013_DATA",34453,"B000000","Line(01700)","560", , , , , ,"544","1104", , , , , , , , 
"hospc_2013_DATA",34453,"B000000","Line(01900)","365", , , , , ,"355","720", , , , , , , , 
"hospc_2013_DATA",34453,"B000000","Line(02000)","182079","3978","1998","1068", , ,"183793","372916", , , , , , , , 
"hospc_2013_DATA",34453,"B000000","Line(02100)","94173","2983","1499","801", , ,"96653","196109", , , , , , , , 
