"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36130","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36130] Report(S000000[0100])","Entity[36130] Report(S000000[0200])","Entity[36130] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36130,"S000000","Line(00100)", ,"1","05/30/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36130","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36130] Report(S100000[0100])","Entity[36130] Report(S100000[0200])","Entity[36130] Report(S100000[0300])","Entity[36130] Report(S100000[0400])","Entity[36130] Report(S100000[0500])","Entity[36130] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36130,"S100000","Line(00100)", ,"STAR HOSPICE","620 N GRANT AVE STE 100","ODESSA","NM","79761", , , , , , , , , , 
"hospc_2013_DATA",36130,"S100000","Line(00200)", ,"LEA", , , , , , , , , , , , , , 
"hospc_2013_DATA",36130,"S100000","Line(00300)", ,"02/10/2004", , , , , , , , , , , , , , 
"hospc_2013_DATA",36130,"S100000","Line(00400)", ,"02/10/2004","02/10/2004", , , , , , , , , , , , , 
"hospc_2013_DATA",36130,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",36130,"S100000","Line(00600)", ,"321550", , , , , , , , , , , , , , 
"hospc_2013_DATA",36130,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",36130,"S100000","Line(00900)", ,"9432","840", ,"480","180","10452", , , , , , , , , 
"hospc_2013_DATA",36130,"S100000","Line(01000)", ,"10", , , , ,"10", , , , , , , , , 
"hospc_2013_DATA",36130,"S100000","Line(01100)", ,"13", , , ,"2","15", , , , , , , , , 
"hospc_2013_DATA",36130,"S100000","Line(01200)", ,"9455","840", ,"480","182","10477", , , , , , , , , 
"hospc_2013_DATA",36130,"S100000","Line(01300)", ,"72","840", ,"480","9","921", , , , , , , , , 
"hospc_2013_DATA",36130,"S100000","Line(01500)", ,"131","1", ,"1","20","11", , , , , , , , , 
"hospc_2013_DATA",36130,"S100000","Line(01600)", ,"78","8", ,"3","9","95", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
