"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35336","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35336] Report(S000000[0100])","Entity[35336] Report(S000000[0200])","Entity[35336] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35336,"S000000","Line(00100)", ,"1","06/02/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35336","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35336] Report(S100000[0100])","Entity[35336] Report(S100000[0200])","Entity[35336] Report(S100000[0300])","Entity[35336] Report(S100000[0400])","Entity[35336] Report(S100000[0500])","Entity[35336] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35336,"S100000","Line(00100)", ,"HARBOR HOSPICE OF ALEXANDRIA","1300 JACKSON ST  BLDG B","ALEXANDRIA","LA","71301", , , , , , , , , , 
"hospc_2013_DATA",35336,"S100000","Line(00200)", ,"RAPIDES", , , , , , , , , , , , , , 
"hospc_2013_DATA",35336,"S100000","Line(00300)", ,"05/10/2013", , , , , , , , , , , , , , 
"hospc_2013_DATA",35336,"S100000","Line(00400)", ,"05/10/2013","05/10/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35336,"S100000","Line(00500)", ,"05/10/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35336,"S100000","Line(00600)", ,"191683", , , , , , , , , , , , , , 
"hospc_2013_DATA",35336,"S100000","Line(00700)", ,"5", , , , , , , , , , , , , , 
"hospc_2013_DATA",35336,"S100000","Line(00900)", ,"252", , , ,"742","994", , , , , , , , , 
"hospc_2013_DATA",35336,"S100000","Line(01200)", ,"252", , , ,"742","994", , , , , , , , , 
"hospc_2013_DATA",35336,"S100000","Line(01300)", ,"6", , , ,"4","10", , , , , , , , , 
"hospc_2013_DATA",35336,"S100000","Line(01500)", ,"42", , , ,"186","99", , , , , , , , , 
"hospc_2013_DATA",35336,"S100000","Line(01600)", ,"6", , , ,"1","7", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
