"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34083","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34083] Report(S000000[0100])","Entity[34083] Report(S000000[0200])","Entity[34083] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34083,"S000000","Line(00100)", ,"1","04/01/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34083","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34083] Report(S100000[0100])","Entity[34083] Report(S100000[0200])","Entity[34083] Report(S100000[0300])","Entity[34083] Report(S100000[0400])","Entity[34083] Report(S100000[0500])","Entity[34083] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34083,"S100000","Line(00100)", ,"HOSPICE ADVANTAGE INC","1026 S TAYLOR DRIVE","SHEBOYGAN","WI","53081", , , , , , , , , , 
"hospc_2013_DATA",34083,"S100000","Line(00200)", ,"SHEBOYGAN", , , , , , , , , , , , , , 
"hospc_2013_DATA",34083,"S100000","Line(00300)", ,"07/21/2005", , , , , , , , , , , , , , 
"hospc_2013_DATA",34083,"S100000","Line(00400)", ,"07/21/2005","07/21/2005", , , , , , , , , , , , , 
"hospc_2013_DATA",34083,"S100000","Line(00500)", ,"01/01/2013","10/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34083,"S100000","Line(00600)", ,"521574", , , , , , , , , , , , , , 
"hospc_2013_DATA",34083,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",34083,"S100000","Line(00800)", ,"2", , , , ,"2", , , , , , , , , 
"hospc_2013_DATA",34083,"S100000","Line(00900)", ,"27144","165","6344","66","1183","28492", , , , , , , , , 
"hospc_2013_DATA",34083,"S100000","Line(01000)", ,"10", ,"10", , ,"10", , , , , , , , , 
"hospc_2013_DATA",34083,"S100000","Line(01200)", ,"27156","165","6354","66","1183","28504", , , , , , , , , 
"hospc_2013_DATA",34083,"S100000","Line(01300)", ,"331","5","54", ,"9","345", , , , , , , , , 
"hospc_2013_DATA",34083,"S100000","Line(01400)", ,"25", , , , , , , , , , , , , , 
"hospc_2013_DATA",34083,"S100000","Line(01500)", ,"82","33","118", ,"131","83", , , , , , , , , 
"hospc_2013_DATA",34083,"S100000","Line(01600)", ,"309","5","48", ,"5","319", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
