"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36524","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36524] Report(S000000[0100])","Entity[36524] Report(S000000[0200])","Entity[36524] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36524,"S000000","Line(00100)", ,"1","10/24/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36524","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36524] Report(S100000[0100])","Entity[36524] Report(S100000[0200])","Entity[36524] Report(S100000[0300])","Entity[36524] Report(S100000[0400])","Entity[36524] Report(S100000[0500])","Entity[36524] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36524,"S100000","Line(00100)", ,"HOSPICE OF WASHINGTON COUNTY","948 E 11TH ST","WASHINGTON","IA","52353", , , , , , , , , , 
"hospc_2013_DATA",36524,"S100000","Line(00200)", ,"WASHINGTON", , , , , , , , , , , , , , 
"hospc_2013_DATA",36524,"S100000","Line(00300)", ,"05/01/1988", , , , , , , , , , , , , , 
"hospc_2013_DATA",36524,"S100000","Line(00400)", ,"03/19/1996","03/19/1996", , , , , , , , , , , , , 
"hospc_2013_DATA",36524,"S100000","Line(00500)", ,"07/01/2013","06/30/2014", , , , , , , , , , , , , 
"hospc_2013_DATA",36524,"S100000","Line(00600)", ,"161544", , , , , , , , , , , , , , 
"hospc_2013_DATA",36524,"S100000","Line(00700)", ,"1", , , , , , , , , , , , , , 
"hospc_2013_DATA",36524,"S100000","Line(00900)", ,"5101","181","3245","24","415","5697", , , , , , , , , 
"hospc_2013_DATA",36524,"S100000","Line(01000)", ,"7", ,"2", , ,"7", , , , , , , , , 
"hospc_2013_DATA",36524,"S100000","Line(01100)", ,"9", ,"1", ,"2","11", , , , , , , , , 
"hospc_2013_DATA",36524,"S100000","Line(01200)", ,"5117","181","3248","24","417","5715", , , , , , , , , 
"hospc_2013_DATA",36524,"S100000","Line(01300)", ,"115","4","74","1","14","133", , , , , , , , , 
"hospc_2013_DATA",36524,"S100000","Line(01500)", ,"45","45","44","24","30","43", , , , , , , , , 
"hospc_2013_DATA",36524,"S100000","Line(01600)", ,"101","2","65", ,"13","116", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
