"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33890","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33890] Report(D000000[0100])","Entity[33890] Report(D000000[0200])","Entity[33890] Report(D000000[0300])","Entity[33890] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",33890,"D000000","Line(00100)", , , , ,"7681906", , , , , , , , , , , 
"hospc_2013_DATA",33890,"D000000","Line(00200)", , , , ,"74382", , , , , , , , , , , 
"hospc_2013_DATA",33890,"D000000","Line(00300)", , , , ,"103", , , , , , , , , , , 
"hospc_2013_DATA",33890,"D000000","Line(00400)", ,"65714", , , , , , , , , , , , , , 
"hospc_2013_DATA",33890,"D000000","Line(00500)", ,"6786942", , , , , , , , , , , , , , 
"hospc_2013_DATA",33890,"D000000","Line(00600)", , ,"353", , , , , , , , , , , , , 
"hospc_2013_DATA",33890,"D000000","Line(00700)", , ,"36458", , , , , , , , , , , , , 
"hospc_2013_DATA",33890,"D000000","Line(01200)", , , ,"8315", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
