"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33994","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33994] Report(S000000[0100])","Entity[33994] Report(S000000[0200])","Entity[33994] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",33994,"S000000","Line(00100)", ,"1","04/01/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33994","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33994] Report(S100000[0100])","Entity[33994] Report(S100000[0200])","Entity[33994] Report(S100000[0300])","Entity[33994] Report(S100000[0400])","Entity[33994] Report(S100000[0500])","Entity[33994] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",33994,"S100000","Line(00100)", ,"HOSPICE WITH HEART","300 W BROADWAY - STE 114","COUNCIL BLUFFS","IA","51053", , , , , , , , , , 
"hospc_2013_DATA",33994,"S100000","Line(00200)", ,"POTTAWATTAMIE", , , , , , , , , , , , , , 
"hospc_2013_DATA",33994,"S100000","Line(00300)", ,"04/06/2005", , , , , , , , , , , , , , 
"hospc_2013_DATA",33994,"S100000","Line(00400)", ,"04/06/2005", , , , , , , , , , , , , , 
"hospc_2013_DATA",33994,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",33994,"S100000","Line(00600)", ,"161574", , , , , , , , , , , , , , 
"hospc_2013_DATA",33994,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",33994,"S100000","Line(00900)", ,"7299","262", , ,"610","8171", , , , , , , , , 
"hospc_2013_DATA",33994,"S100000","Line(01000)", ,"38","5", , , ,"43", , , , , , , , , 
"hospc_2013_DATA",33994,"S100000","Line(01100)", ,"50","1", , ,"3","54", , , , , , , , , 
"hospc_2013_DATA",33994,"S100000","Line(01200)", ,"7387","268", , ,"613","8268", , , , , , , , , 
"hospc_2013_DATA",33994,"S100000","Line(01300)", ,"142","5", , ,"14","161", , , , , , , , , 
"hospc_2013_DATA",33994,"S100000","Line(01500)", ,"52","54", , ,"44","51", , , , , , , , , 
"hospc_2013_DATA",33994,"S100000","Line(01600)", ,"142","5", , ,"14","161", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
