"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35008","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35008] Report(D000000[0100])","Entity[35008] Report(D000000[0200])","Entity[35008] Report(D000000[0300])","Entity[35008] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35008,"D000000","Line(00100)", , , , ,"1917527", , , , , , , , , , , 
"hospc_2013_DATA",35008,"D000000","Line(00200)", , , , ,"23806", , , , , , , , , , , 
"hospc_2013_DATA",35008,"D000000","Line(00300)", , , , ,"81", , , , , , , , , , , 
"hospc_2013_DATA",35008,"D000000","Line(00400)", ,"22191", , , , , , , , , , , , , , 
"hospc_2013_DATA",35008,"D000000","Line(00500)", ,"1787485", , , , , , , , , , , , , , 
"hospc_2013_DATA",35008,"D000000","Line(00600)", , ,"706", , , , , , , , , , , , , 
"hospc_2013_DATA",35008,"D000000","Line(00700)", , ,"56868", , , , , , , , , , , , , 
"hospc_2013_DATA",35008,"D000000","Line(00800)", ,"8709", , , , , , , , , , , , , , 
"hospc_2013_DATA",35008,"D000000","Line(00900)", ,"701510", , , , , , , , , , , , , , 
"hospc_2013_DATA",35008,"D000000","Line(01000)", , ,"342", , , , , , , , , , , , , 
"hospc_2013_DATA",35008,"D000000","Line(01100)", , ,"27548", , , , , , , , , , , , , 
"hospc_2013_DATA",35008,"D000000","Line(01200)", , , ,"909", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
