"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35050","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35050] Report(S000000[0100])","Entity[35050] Report(S000000[0200])","Entity[35050] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35050,"S000000","Line(00100)", ,"1","06/02/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35050","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35050] Report(S100000[0100])","Entity[35050] Report(S100000[0200])","Entity[35050] Report(S100000[0300])","Entity[35050] Report(S100000[0400])","Entity[35050] Report(S100000[0500])","Entity[35050] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35050,"S100000","Line(00100)", ,"HOSPICE OF PAMLICO COUNTY  INC","11146 HIGHWAY 55","GRANTSBORO","NC","28529", , , , , , , , , , 
"hospc_2013_DATA",35050,"S100000","Line(00200)", ,"PAMLICO", , , , , , , , , , , , , , 
"hospc_2013_DATA",35050,"S100000","Line(00300)", ,"02/25/1984", , , , , , , , , , , , , , 
"hospc_2013_DATA",35050,"S100000","Line(00400)", ,"06/25/2007","01/01/2010", , , , , , , , , , , , , 
"hospc_2013_DATA",35050,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35050,"S100000","Line(00600)", ,"341593", , , , , , , , , , , , , , 
"hospc_2013_DATA",35050,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",35050,"S100000","Line(00900)", ,"2911","87", , ,"93","3091", , , , , , , , , 
"hospc_2013_DATA",35050,"S100000","Line(01000)", ,"5","7", , , ,"12", , , , , , , , , 
"hospc_2013_DATA",35050,"S100000","Line(01100)", ,"3","3", , , ,"6", , , , , , , , , 
"hospc_2013_DATA",35050,"S100000","Line(01200)", ,"2919","97", , ,"93","3109", , , , , , , , , 
"hospc_2013_DATA",35050,"S100000","Line(01300)", ,"32","3", , ,"2","37", , , , , , , , , 
"hospc_2013_DATA",35050,"S100000","Line(01500)", ,"91","32", , ,"47","84", , , , , , , , , 
"hospc_2013_DATA",35050,"S100000","Line(01600)", ,"32","3", , ,"2","37", , , , , , , , , 
"hospc_2013_DATA",35050,"S100000","Line(01800)", ,"N", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
