"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34269","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34269] Report(D000000[0100])","Entity[34269] Report(D000000[0200])","Entity[34269] Report(D000000[0300])","Entity[34269] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34269,"D000000","Line(00100)", , , , ,"5136141", , , , , , , , , , , 
"hospc_2013_DATA",34269,"D000000","Line(00200)", , , , ,"51642", , , , , , , , , , , 
"hospc_2013_DATA",34269,"D000000","Line(00300)", , , , ,"99", , , , , , , , , , , 
"hospc_2013_DATA",34269,"D000000","Line(00400)", ,"50180", , , , , , , , , , , , , , 
"hospc_2013_DATA",34269,"D000000","Line(00500)", ,"4990903", , , , , , , , , , , , , , 
"hospc_2013_DATA",34269,"D000000","Line(00600)", , ,"465", , , , , , , , , , , , , 
"hospc_2013_DATA",34269,"D000000","Line(00700)", , ,"46249", , , , , , , , , , , , , 
"hospc_2013_DATA",34269,"D000000","Line(00800)", ,"31279", , , , , , , , , , , , , , 
"hospc_2013_DATA",34269,"D000000","Line(00900)", ,"3111009", , , , , , , , , , , , , , 
"hospc_2013_DATA",34269,"D000000","Line(01000)", , ,"397", , , , , , , , , , , , , 
"hospc_2013_DATA",34269,"D000000","Line(01100)", , ,"39486", , , , , , , , , , , , , 
"hospc_2013_DATA",34269,"D000000","Line(01200)", , , ,"997", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
