"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34282","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34282] Report(S000000[0100])","Entity[34282] Report(S000000[0200])","Entity[34282] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34282,"S000000","Line(00100)", ,"1","05/13/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34282","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34282] Report(S100000[0100])","Entity[34282] Report(S100000[0200])","Entity[34282] Report(S100000[0300])","Entity[34282] Report(S100000[0400])","Entity[34282] Report(S100000[0500])","Entity[34282] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34282,"S100000","Line(00100)", ,"INLAND VALLEY HOSPICE","3770 MYERS STREET","RIVERSIDE","CA","92503", , , , , , , , , , 
"hospc_2013_DATA",34282,"S100000","Line(00200)", ,"RIVERSIDE", , , , , , , , , , , , , , 
"hospc_2013_DATA",34282,"S100000","Line(00300)", ,"06/24/2009", , , , , , , , , , , , , , 
"hospc_2013_DATA",34282,"S100000","Line(00400)", ,"06/24/2009","06/24/2009", , , , , , , , , , , , , 
"hospc_2013_DATA",34282,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34282,"S100000","Line(00600)", ,"551548", , , , , , , , , , , , , , 
"hospc_2013_DATA",34282,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",34282,"S100000","Line(00900)", ,"14305","1626", , ,"548","16479", , , , , , , , , 
"hospc_2013_DATA",34282,"S100000","Line(01000)", ,"10", , , , ,"10", , , , , , , , , 
"hospc_2013_DATA",34282,"S100000","Line(01100)", ,"89","1", , , ,"90", , , , , , , , , 
"hospc_2013_DATA",34282,"S100000","Line(01200)", ,"14404","1627", , ,"548","16579", , , , , , , , , 
"hospc_2013_DATA",34282,"S100000","Line(01300)", ,"229","19", , ,"14","262", , , , , , , , , 
"hospc_2013_DATA",34282,"S100000","Line(01500)", ,"63","86", , ,"39","63", , , , , , , , , 
"hospc_2013_DATA",34282,"S100000","Line(01600)", ,"229","19", , ,"14","262", , , , , , , , , 
"hospc_2013_DATA",34282,"S100000","Line(01800)", ,"N", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
