"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35693","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35693] Report(S000000[0100])","Entity[35693] Report(S000000[0200])","Entity[35693] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35693,"S000000","Line(00100)", ,"1","06/03/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35693","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35693] Report(S100000[0100])","Entity[35693] Report(S100000[0200])","Entity[35693] Report(S100000[0300])","Entity[35693] Report(S100000[0400])","Entity[35693] Report(S100000[0500])","Entity[35693] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35693,"S100000","Line(00100)", ,"SILVERADO HOSPICE","13810 CHAMPIONS FOREST DRIVE","HOUSTON","TX","77069", , , , , , , , , , 
"hospc_2013_DATA",35693,"S100000","Line(00200)", ,"HOUSTON", , , , , , , , , , , , , , 
"hospc_2013_DATA",35693,"S100000","Line(00300)", ,"11/18/2004", , , , , , , , , , , , , , 
"hospc_2013_DATA",35693,"S100000","Line(00400)", ,"05/22/2006", , , , , , , , , , , , , , 
"hospc_2013_DATA",35693,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35693,"S100000","Line(00600)", ,"671535", , , , , , , , , , , , , , 
"hospc_2013_DATA",35693,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35693,"S100000","Line(00800)", ,"350","3","2", ,"27","380", , , , , , , , , 
"hospc_2013_DATA",35693,"S100000","Line(00900)", ,"28435","79","4649","14","1418","29932", , , , , , , , , 
"hospc_2013_DATA",35693,"S100000","Line(01000)", ,"66", ,"66", ,"14","80", , , , , , , , , 
"hospc_2013_DATA",35693,"S100000","Line(01100)", ,"16", ,"16", ,"3","19", , , , , , , , , 
"hospc_2013_DATA",35693,"S100000","Line(01200)", ,"28867","82","4733","14","1462","30411", , , , , , , , , 
"hospc_2013_DATA",35693,"S100000","Line(01300)", ,"390","9","85","3","40","439", , , , , , , , , 
"hospc_2013_DATA",35693,"S100000","Line(01500)", ,"74","9","56","5","37","69", , , , , , , , , 
"hospc_2013_DATA",35693,"S100000","Line(01600)", ,"368","8","84","3","39","415", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
