"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35369","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35369] Report(S000000[0100])","Entity[35369] Report(S000000[0200])","Entity[35369] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35369,"S000000","Line(00100)", ,"1","05/30/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35369","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35369] Report(S100000[0100])","Entity[35369] Report(S100000[0200])","Entity[35369] Report(S100000[0300])","Entity[35369] Report(S100000[0400])","Entity[35369] Report(S100000[0500])","Entity[35369] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35369,"S100000","Line(00100)", ,"VIAQUEST HOSPICE  LLC","100 ELMWOOD PARK DRIVE STE 103","WEST CARROLLTON","OH","45449", , , , , , , , , , 
"hospc_2013_DATA",35369,"S100000","Line(00200)", ,"MONTGOMERY", , , , , , , , , , , , , , 
"hospc_2013_DATA",35369,"S100000","Line(00300)", ,"03/05/2012", , , , , , , , , , , , , , 
"hospc_2013_DATA",35369,"S100000","Line(00400)", ,"03/05/2012","03/05/2012", , , , , , , , , , , , , 
"hospc_2013_DATA",35369,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35369,"S100000","Line(00600)", ,"361660", , , , , , , , , , , , , , 
"hospc_2013_DATA",35369,"S100000","Line(00700)", ,"3", , , , , , , , , , , , , , 
"hospc_2013_DATA",35369,"S100000","Line(00800)", ,"160", , , ,"14","174", , , , , , , , , 
"hospc_2013_DATA",35369,"S100000","Line(00900)", ,"7193","585","441","102","915","8693", , , , , , , , , 
"hospc_2013_DATA",35369,"S100000","Line(01000)", ,"28", , , , ,"28", , , , , , , , , 
"hospc_2013_DATA",35369,"S100000","Line(01200)", ,"7381","585","441","102","929","8895", , , , , , , , , 
"hospc_2013_DATA",35369,"S100000","Line(01300)", ,"64","6","7","1","16","86", , , , , , , , , 
"hospc_2013_DATA",35369,"S100000","Line(01400)", ,"160", ,"21", , , , , , , , , , , , 
"hospc_2013_DATA",35369,"S100000","Line(01500)", ,"115","98","63","102","58","103", , , , , , , , , 
"hospc_2013_DATA",35369,"S100000","Line(01600)", ,"224","6","28","4", ,"230", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
