"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35369","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35369] Report(D000000[0100])","Entity[35369] Report(D000000[0200])","Entity[35369] Report(D000000[0300])","Entity[35369] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35369,"D000000","Line(00100)", , , , ,"1004052", , , , , , , , , , , 
"hospc_2013_DATA",35369,"D000000","Line(00200)", , , , ,"8895", , , , , , , , , , , 
"hospc_2013_DATA",35369,"D000000","Line(00300)", , , , ,"113", , , , , , , , , , , 
"hospc_2013_DATA",35369,"D000000","Line(00400)", ,"7381", , , , , , , , , , , , , , 
"hospc_2013_DATA",35369,"D000000","Line(00500)", ,"833167", , , , , , , , , , , , , , 
"hospc_2013_DATA",35369,"D000000","Line(00600)", , ,"585", , , , , , , , , , , , , 
"hospc_2013_DATA",35369,"D000000","Line(00700)", , ,"66035", , , , , , , , , , , , , 
"hospc_2013_DATA",35369,"D000000","Line(00800)", ,"441", , , , , , , , , , , , , , 
"hospc_2013_DATA",35369,"D000000","Line(00900)", ,"49780", , , , , , , , , , , , , , 
"hospc_2013_DATA",35369,"D000000","Line(01000)", , ,"102", , , , , , , , , , , , , 
"hospc_2013_DATA",35369,"D000000","Line(01100)", , ,"11514", , , , , , , , , , , , , 
"hospc_2013_DATA",35369,"D000000","Line(01200)", , , ,"929", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
