"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35417","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35417] Report(S000000[0100])","Entity[35417] Report(S000000[0200])","Entity[35417] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35417,"S000000","Line(00100)", ,"1","06/02/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35417","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35417] Report(S100000[0100])","Entity[35417] Report(S100000[0200])","Entity[35417] Report(S100000[0300])","Entity[35417] Report(S100000[0400])","Entity[35417] Report(S100000[0500])","Entity[35417] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35417,"S100000","Line(00100)", ,"WESLEYAN HOMES INC","508 LEANDER RD","GEORGETOWN","TX","78626", , , , , , , , , , 
"hospc_2013_DATA",35417,"S100000","Line(00200)", ,"WILLIAMSON", , , , , , , , , , , , , , 
"hospc_2013_DATA",35417,"S100000","Line(00300)", ,"07/01/2006", , , , , , , , , , , , , , 
"hospc_2013_DATA",35417,"S100000","Line(00400)", ,"07/01/2006","07/01/2006", , , , , , , , , , , , , 
"hospc_2013_DATA",35417,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35417,"S100000","Line(00600)", ,"671546", , , , , , , , , , , , , , 
"hospc_2013_DATA",35417,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35417,"S100000","Line(00900)", ,"4750", , , ,"44","4794", , , , , , , , , 
"hospc_2013_DATA",35417,"S100000","Line(01000)", ,"5", , , , ,"5", , , , , , , , , 
"hospc_2013_DATA",35417,"S100000","Line(01200)", ,"4755", , , ,"44","4799", , , , , , , , , 
"hospc_2013_DATA",35417,"S100000","Line(01300)", ,"79", , , ,"1","80", , , , , , , , , 
"hospc_2013_DATA",35417,"S100000","Line(01500)", ,"60", , , ,"44","60", , , , , , , , , 
"hospc_2013_DATA",35417,"S100000","Line(01600)", ,"66", , , ,"1","67", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
