"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34910","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34910] Report(D000000[0100])","Entity[34910] Report(D000000[0200])","Entity[34910] Report(D000000[0300])","Entity[34910] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34910,"D000000","Line(00100)", , , , ,"13238273", , , , , , , , , , , 
"hospc_2013_DATA",34910,"D000000","Line(00200)", , , , ,"75766", , , , , , , , , , , 
"hospc_2013_DATA",34910,"D000000","Line(00300)", , , , ,"175", , , , , , , , , , , 
"hospc_2013_DATA",34910,"D000000","Line(00400)", ,"66575", , , , , , , , , , , , , , 
"hospc_2013_DATA",34910,"D000000","Line(00500)", ,"11632650", , , , , , , , , , , , , , 
"hospc_2013_DATA",34910,"D000000","Line(00600)", , ,"2318", , , , , , , , , , , , , 
"hospc_2013_DATA",34910,"D000000","Line(00700)", , ,"405024", , , , , , , , , , , , , 
"hospc_2013_DATA",34910,"D000000","Line(00800)", ,"25831", , , , , , , , , , , , , , 
"hospc_2013_DATA",34910,"D000000","Line(00900)", ,"4513451", , , , , , , , , , , , , , 
"hospc_2013_DATA",34910,"D000000","Line(01000)", , ,"1204", , , , , , , , , , , , , 
"hospc_2013_DATA",34910,"D000000","Line(01100)", , ,"210375", , , , , , , , , , , , , 
"hospc_2013_DATA",34910,"D000000","Line(01200)", , , ,"6873", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
