"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35959","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35959] Report(S000000[0100])","Entity[35959] Report(S000000[0200])","Entity[35959] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35959,"S000000","Line(00100)", ,"1","06/20/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35959","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35959] Report(S100000[0100])","Entity[35959] Report(S100000[0200])","Entity[35959] Report(S100000[0300])","Entity[35959] Report(S100000[0400])","Entity[35959] Report(S100000[0500])","Entity[35959] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35959,"S100000","Line(00100)", ,"MARY T. HOSPICE","1555 118TH LANE NW","COON RAPIDS","MN","55448", , , , , , , , , , 
"hospc_2013_DATA",35959,"S100000","Line(00200)", ,"ANOKA", , , , , , , , , , , , , , 
"hospc_2013_DATA",35959,"S100000","Line(00300)", ,"02/10/2010", , , , , , , , , , , , , , 
"hospc_2013_DATA",35959,"S100000","Line(00400)", ,"02/17/2010","02/17/2010", , , , , , , , , , , , , 
"hospc_2013_DATA",35959,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35959,"S100000","Line(00600)", ,"241587", , , , , , , , , , , , , , 
"hospc_2013_DATA",35959,"S100000","Line(00700)", ,"5", , , , , , , , , , , , , , 
"hospc_2013_DATA",35959,"S100000","Line(00900)", ,"9706", , , , ,"9706", , , , , , , , , 
"hospc_2013_DATA",35959,"S100000","Line(01000)", ,"4405", , , , ,"4405", , , , , , , , , 
"hospc_2013_DATA",35959,"S100000","Line(01200)", ,"14111", , , , ,"14111", , , , , , , , , 
"hospc_2013_DATA",35959,"S100000","Line(01300)", ,"42", , , , ,"42", , , , , , , , , 
"hospc_2013_DATA",35959,"S100000","Line(01500)", ,"336", , , , ,"336", , , , , , , , , 
"hospc_2013_DATA",35959,"S100000","Line(01600)", ,"7", , , , ,"7", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
