"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35551","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35551] Report(D000000[0100])","Entity[35551] Report(D000000[0200])","Entity[35551] Report(D000000[0300])","Entity[35551] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35551,"D000000","Line(00100)", , , , ,"6858958", , , , , , , , , , , 
"hospc_2013_DATA",35551,"D000000","Line(00200)", , , , ,"52211", , , , , , , , , , , 
"hospc_2013_DATA",35551,"D000000","Line(00300)", , , , ,"131", , , , , , , , , , , 
"hospc_2013_DATA",35551,"D000000","Line(00400)", ,"47255", , , , , , , , , , , , , , 
"hospc_2013_DATA",35551,"D000000","Line(00500)", ,"6207889", , , , , , , , , , , , , , 
"hospc_2013_DATA",35551,"D000000","Line(00600)", , ,"1513", , , , , , , , , , , , , 
"hospc_2013_DATA",35551,"D000000","Line(00700)", , ,"198763", , , , , , , , , , , , , 
"hospc_2013_DATA",35551,"D000000","Line(01200)", , , ,"3443", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
