"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36748","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36748] Report(D000000[0100])","Entity[36748] Report(D000000[0200])","Entity[36748] Report(D000000[0300])","Entity[36748] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36748,"D000000","Line(00100)", , , , ,"3925987", , , , , , , , , , , 
"hospc_2013_DATA",36748,"D000000","Line(00200)", , , , ,"30377", , , , , , , , , , , 
"hospc_2013_DATA",36748,"D000000","Line(00300)", , , , ,"129", , , , , , , , , , , 
"hospc_2013_DATA",36748,"D000000","Line(00400)", ,"28517", , , , , , , , , , , , , , 
"hospc_2013_DATA",36748,"D000000","Line(00500)", ,"3685537", , , , , , , , , , , , , , 
"hospc_2013_DATA",36748,"D000000","Line(00600)", , ,"513", , , , , , , , , , , , , 
"hospc_2013_DATA",36748,"D000000","Line(00700)", , ,"66300", , , , , , , , , , , , , 
"hospc_2013_DATA",36748,"D000000","Line(00800)", ,"9747", , , , , , , , , , , , , , 
"hospc_2013_DATA",36748,"D000000","Line(00900)", ,"1259702", , , , , , , , , , , , , , 
"hospc_2013_DATA",36748,"D000000","Line(01000)", , ,"25", , , , , , , , , , , , , 
"hospc_2013_DATA",36748,"D000000","Line(01100)", , ,"3231", , , , , , , , , , , , , 
"hospc_2013_DATA",36748,"D000000","Line(01200)", , , ,"1347", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
