"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35308","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35308] Report(D000000[0100])","Entity[35308] Report(D000000[0200])","Entity[35308] Report(D000000[0300])","Entity[35308] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35308,"D000000","Line(00100)", , , , ,"6664749", , , , , , , , , , , 
"hospc_2013_DATA",35308,"D000000","Line(00200)", , , , ,"48341", , , , , , , , , , , 
"hospc_2013_DATA",35308,"D000000","Line(00300)", , , , ,"138", , , , , , , , , , , 
"hospc_2013_DATA",35308,"D000000","Line(00400)", ,"46890", , , , , , , , , , , , , , 
"hospc_2013_DATA",35308,"D000000","Line(00500)", ,"6464724", , , , , , , , , , , , , , 
"hospc_2013_DATA",35308,"D000000","Line(00600)", , ,"556", , , , , , , , , , , , , 
"hospc_2013_DATA",35308,"D000000","Line(00700)", , ,"76656", , , , , , , , , , , , , 
"hospc_2013_DATA",35308,"D000000","Line(00800)", ,"6327", , , , , , , , , , , , , , 
"hospc_2013_DATA",35308,"D000000","Line(00900)", ,"872303", , , , , , , , , , , , , , 
"hospc_2013_DATA",35308,"D000000","Line(01000)", , ,"297", , , , , , , , , , , , , 
"hospc_2013_DATA",35308,"D000000","Line(01100)", , ,"40947", , , , , , , , , , , , , 
"hospc_2013_DATA",35308,"D000000","Line(01200)", , , ,"895", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
