"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35392","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35392] Report(S000000[0100])","Entity[35392] Report(S000000[0200])","Entity[35392] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35392,"S000000","Line(00100)", ,"1","05/27/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35392","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35392] Report(S100000[0100])","Entity[35392] Report(S100000[0200])","Entity[35392] Report(S100000[0300])","Entity[35392] Report(S100000[0400])","Entity[35392] Report(S100000[0500])","Entity[35392] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35392,"S100000","Line(00100)", ,"WILLIAMSBUSSIE","1300 SUMTER STREET # 200","COLUMBIA","SC","29201", , , , , , , , , , 
"hospc_2013_DATA",35392,"S100000","Line(00200)", ,"RICHLAND", , , , , , , , , , , , , , 
"hospc_2013_DATA",35392,"S100000","Line(00300)", ,"04/06/2012", , , , , , , , , , , , , , 
"hospc_2013_DATA",35392,"S100000","Line(00400)", ,"04/06/2012","04/06/2012", , , , , , , , , , , , , 
"hospc_2013_DATA",35392,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35392,"S100000","Line(00600)", ,"421610", , , , , , , , , , , , , , 
"hospc_2013_DATA",35392,"S100000","Line(00700)", ,"5", , , , , , , , , , , , , , 
"hospc_2013_DATA",35392,"S100000","Line(00900)", ,"6570","592","20", , ,"7162", , , , , , , , , 
"hospc_2013_DATA",35392,"S100000","Line(01000)", ,"11", , , , ,"11", , , , , , , , , 
"hospc_2013_DATA",35392,"S100000","Line(01200)", ,"6581","592","20", , ,"7173", , , , , , , , , 
"hospc_2013_DATA",35392,"S100000","Line(01300)", ,"57","5","1", , ,"62", , , , , , , , , 
"hospc_2013_DATA",35392,"S100000","Line(01500)", ,"115","118","20", , ,"116", , , , , , , , , 
"hospc_2013_DATA",35392,"S100000","Line(01600)", ,"57","5","1", , ,"62", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
