"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35263","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35263] Report(S000000[0100])","Entity[35263] Report(S000000[0200])","Entity[35263] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35263,"S000000","Line(00100)", ,"1","05/30/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35263","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35263] Report(S100000[0100])","Entity[35263] Report(S100000[0200])","Entity[35263] Report(S100000[0300])","Entity[35263] Report(S100000[0400])","Entity[35263] Report(S100000[0500])","Entity[35263] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35263,"S100000","Line(00100)", ,"VITAS H.C. OF CA - SAN GABRIEL CITIE","1343 N. GRAND AVENUE SUITE 100","COVINA","CA","91724", , , , , , , , , , 
"hospc_2013_DATA",35263,"S100000","Line(00200)", ,"LOS ANGELES", , , , , , , , , , , , , , 
"hospc_2013_DATA",35263,"S100000","Line(00300)", ,"02/17/1995", , , , , , , , , , , , , , 
"hospc_2013_DATA",35263,"S100000","Line(00400)", ,"02/17/1995","02/17/1995", , , , , , , , , , , , , 
"hospc_2013_DATA",35263,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35263,"S100000","Line(00600)", ,"051608", , , , , , , , , , , , , , 
"hospc_2013_DATA",35263,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35263,"S100000","Line(00800)", ,"4461","586", , ,"455","5502", , , , , , , , , 
"hospc_2013_DATA",35263,"S100000","Line(00900)", ,"153281","8693", ,"1742","6151","168125", , , , , , , , , 
"hospc_2013_DATA",35263,"S100000","Line(01000)", ,"532","14", , ,"13","559", , , , , , , , , 
"hospc_2013_DATA",35263,"S100000","Line(01100)", ,"1156","138", , ,"64","1358", , , , , , , , , 
"hospc_2013_DATA",35263,"S100000","Line(01200)", ,"159430","9431", ,"1742","6683","175544", , , , , , , , , 
"hospc_2013_DATA",35263,"S100000","Line(01300)", ,"2177","234", ,"61","197","2608", , , , , , , , , 
"hospc_2013_DATA",35263,"S100000","Line(01400)", ,"301891", , , , , , , , , , , , , , 
"hospc_2013_DATA",35263,"S100000","Line(01500)", ,"73","40", ,"29","34","67", , , , , , , , , 
"hospc_2013_DATA",35263,"S100000","Line(01600)", ,"1713","212", ,"55","179","2104", , , , , , , , , 
"hospc_2013_DATA",35263,"S100000","Line(01800)", ,"Y","HO1510", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
