"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33853","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33853] Report(S000000[0100])","Entity[33853] Report(S000000[0200])","Entity[33853] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",33853,"S000000","Line(00100)", ,"1","02/28/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33853","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33853] Report(S100000[0100])","Entity[33853] Report(S100000[0200])","Entity[33853] Report(S100000[0300])","Entity[33853] Report(S100000[0400])","Entity[33853] Report(S100000[0500])","Entity[33853] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",33853,"S100000","Line(00100)", ,"DELAWARE HOSPICE","1786 WILMINGTON-WEST CHESTER PIKE","GLEN MILLS","PA","19342", , , , , , , , , , 
"hospc_2013_DATA",33853,"S100000","Line(00200)", ,"NEW CASTLE", , , , , , , , , , , , , , 
"hospc_2013_DATA",33853,"S100000","Line(00300)", ,"05/09/2012", , , , , , , , , , , , , , 
"hospc_2013_DATA",33853,"S100000","Line(00400)", ,"05/09/2012","05/09/2012", , , , , , , , , , , , , 
"hospc_2013_DATA",33853,"S100000","Line(00500)", ,"10/01/2012","09/30/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",33853,"S100000","Line(00600)", ,"391747", , , , , , , , , , , , , , 
"hospc_2013_DATA",33853,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",33853,"S100000","Line(00900)", ,"1545","4","79", ,"9","1558", , , , , , , , , 
"hospc_2013_DATA",33853,"S100000","Line(01000)", ,"5", ,"5", , ,"5", , , , , , , , , 
"hospc_2013_DATA",33853,"S100000","Line(01200)", ,"1550","4","84", ,"9","1563", , , , , , , , , 
"hospc_2013_DATA",33853,"S100000","Line(01300)", ,"22","1","2", ,"2","25", , , , , , , , , 
"hospc_2013_DATA",33853,"S100000","Line(01500)", ,"70","4","42", ,"5","63", , , , , , , , , 
"hospc_2013_DATA",33853,"S100000","Line(01600)", ,"18","1","5", ,"2","21", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
