"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36683","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36683] Report(D000000[0100])","Entity[36683] Report(D000000[0200])","Entity[36683] Report(D000000[0300])","Entity[36683] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36683,"D000000","Line(00100)", , , , ,"1284963", , , , , , , , , , , 
"hospc_2013_DATA",36683,"D000000","Line(00200)", , , , ,"13903", , , , , , , , , , , 
"hospc_2013_DATA",36683,"D000000","Line(00300)", , , , ,"92", , , , , , , , , , , 
"hospc_2013_DATA",36683,"D000000","Line(00400)", ,"12166", , , , , , , , , , , , , , 
"hospc_2013_DATA",36683,"D000000","Line(00500)", ,"1124382", , , , , , , , , , , , , , 
"hospc_2013_DATA",36683,"D000000","Line(00600)", , ,"959", , , , , , , , , , , , , 
"hospc_2013_DATA",36683,"D000000","Line(00700)", , ,"88631", , , , , , , , , , , , , 
"hospc_2013_DATA",36683,"D000000","Line(00800)", ,"3114", , , , , , , , , , , , , , 
"hospc_2013_DATA",36683,"D000000","Line(00900)", ,"287796", , , , , , , , , , , , , , 
"hospc_2013_DATA",36683,"D000000","Line(01000)", , ,"399", , , , , , , , , , , , , 
"hospc_2013_DATA",36683,"D000000","Line(01100)", , ,"36876", , , , , , , , , , , , , 
"hospc_2013_DATA",36683,"D000000","Line(01200)", , , ,"778", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
