"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36320","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36320] Report(D000000[0100])","Entity[36320] Report(D000000[0200])","Entity[36320] Report(D000000[0300])","Entity[36320] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36320,"D000000","Line(00100)", , , , ,"1494371", , , , , , , , , , , 
"hospc_2013_DATA",36320,"D000000","Line(00200)", , , , ,"6504", , , , , , , , , , , 
"hospc_2013_DATA",36320,"D000000","Line(00300)", , , , ,"230", , , , , , , , , , , 
"hospc_2013_DATA",36320,"D000000","Line(00400)", ,"6022", , , , , , , , , , , , , , 
"hospc_2013_DATA",36320,"D000000","Line(00500)", ,"1383615", , , , , , , , , , , , , , 
"hospc_2013_DATA",36320,"D000000","Line(00600)", , ,"231", , , , , , , , , , , , , 
"hospc_2013_DATA",36320,"D000000","Line(00700)", , ,"53075", , , , , , , , , , , , , 
"hospc_2013_DATA",36320,"D000000","Line(00800)", ,"2066", , , , , , , , , , , , , , 
"hospc_2013_DATA",36320,"D000000","Line(00900)", ,"474684", , , , , , , , , , , , , , 
"hospc_2013_DATA",36320,"D000000","Line(01000)", , ,"12", , , , , , , , , , , , , 
"hospc_2013_DATA",36320,"D000000","Line(01100)", , ,"2757", , , , , , , , , , , , , 
"hospc_2013_DATA",36320,"D000000","Line(01200)", , , ,"251", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
