"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34179","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34179] Report(S000000[0100])","Entity[34179] Report(S000000[0200])","Entity[34179] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34179,"S000000","Line(00100)", ,"1","05/02/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34179","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34179] Report(S100000[0100])","Entity[34179] Report(S100000[0200])","Entity[34179] Report(S100000[0300])","Entity[34179] Report(S100000[0400])","Entity[34179] Report(S100000[0500])","Entity[34179] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34179,"S100000","Line(00100)", ,"HOSPICE OF FAIRFIELD COUNTY","282 SELLS ROAD","LANCASTER","OH","43130", , , , , , , , , , 
"hospc_2013_DATA",34179,"S100000","Line(00200)", ,"FAIRFIELD", , , , , , , , , , , , , , 
"hospc_2013_DATA",34179,"S100000","Line(00300)", ,"01/12/1984", , , , , , , , , , , , , , 
"hospc_2013_DATA",34179,"S100000","Line(00400)", ,"12/11/1984","09/11/1991", , , , , , , , , , , , , 
"hospc_2013_DATA",34179,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34179,"S100000","Line(00600)", ,"361504", , , , , , , , , , , , , , 
"hospc_2013_DATA",34179,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",34179,"S100000","Line(00800)", ,"11","2", , , ,"13", , , , , , , , , 
"hospc_2013_DATA",34179,"S100000","Line(00900)", ,"37373","1195","6109","202","1196","39764", , , , , , , , , 
"hospc_2013_DATA",34179,"S100000","Line(01000)", ,"623","18", , ,"1","642", , , , , , , , , 
"hospc_2013_DATA",34179,"S100000","Line(01100)", ,"1356","132", , ,"185","1673", , , , , , , , , 
"hospc_2013_DATA",34179,"S100000","Line(01200)", ,"39363","1347","6109","202","1382","42092", , , , , , , , , 
"hospc_2013_DATA",34179,"S100000","Line(01300)", ,"623","34","108","8","44","701", , , , , , , , , 
"hospc_2013_DATA",34179,"S100000","Line(01400)", ,"189", , , , , , , , , , , , , , 
"hospc_2013_DATA",34179,"S100000","Line(01500)", ,"63","40","57","25","31","60", , , , , , , , , 
"hospc_2013_DATA",34179,"S100000","Line(01600)", ,"623","34","108","8","44","701", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
