"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36626","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36626] Report(D000000[0100])","Entity[36626] Report(D000000[0200])","Entity[36626] Report(D000000[0300])","Entity[36626] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36626,"D000000","Line(00100)", , , , ,"5009782", , , , , , , , , , , 
"hospc_2013_DATA",36626,"D000000","Line(00200)", , , , ,"27132", , , , , , , , , , , 
"hospc_2013_DATA",36626,"D000000","Line(00300)", , , , ,"185", , , , , , , , , , , 
"hospc_2013_DATA",36626,"D000000","Line(00400)", ,"26129", , , , , , , , , , , , , , 
"hospc_2013_DATA",36626,"D000000","Line(00500)", ,"4824459", , , , , , , , , , , , , , 
"hospc_2013_DATA",36626,"D000000","Line(00600)", , ,"233", , , , , , , , , , , , , 
"hospc_2013_DATA",36626,"D000000","Line(00700)", , ,"43021", , , , , , , , , , , , , 
"hospc_2013_DATA",36626,"D000000","Line(00800)", ,"4834", , , , , , , , , , , , , , 
"hospc_2013_DATA",36626,"D000000","Line(00900)", ,"892550", , , , , , , , , , , , , , 
"hospc_2013_DATA",36626,"D000000","Line(01000)", , ,"169", , , , , , , , , , , , , 
"hospc_2013_DATA",36626,"D000000","Line(01100)", , ,"31204", , , , , , , , , , , , , 
"hospc_2013_DATA",36626,"D000000","Line(01200)", , , ,"770", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
