"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35858","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35858] Report(S000000[0100])","Entity[35858] Report(S000000[0200])","Entity[35858] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35858,"S000000","Line(00100)", ,"1","06/06/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35858","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35858] Report(S100000[0100])","Entity[35858] Report(S100000[0200])","Entity[35858] Report(S100000[0300])","Entity[35858] Report(S100000[0400])","Entity[35858] Report(S100000[0500])","Entity[35858] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35858,"S100000","Line(00100)", ,"SOUTHERNCARE FLORENCE","960 PAMPLICO HIGHWAY  SUITE K","FLORENCE","SC","29505", , , , , , , , , , 
"hospc_2013_DATA",35858,"S100000","Line(00200)", ,"FLORENCE", , , , , , , , , , , , , , 
"hospc_2013_DATA",35858,"S100000","Line(00300)", ,"01/16/2002", , , , , , , , , , , , , , 
"hospc_2013_DATA",35858,"S100000","Line(00400)", ,"01/16/2002","01/16/2002", , , , , , , , , , , , , 
"hospc_2013_DATA",35858,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35858,"S100000","Line(00600)", ,"421544", , , , , , , , , , , , , , 
"hospc_2013_DATA",35858,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35858,"S100000","Line(00800)", ,"27", ,"2", , ,"27", , , , , , , , , 
"hospc_2013_DATA",35858,"S100000","Line(00900)", ,"16976","1780","2424","46","1012","19768", , , , , , , , , 
"hospc_2013_DATA",35858,"S100000","Line(01000)", ,"118","5","118","5","34","157", , , , , , , , , 
"hospc_2013_DATA",35858,"S100000","Line(01200)", ,"17121","1785","2544","51","1046","19952", , , , , , , , , 
"hospc_2013_DATA",35858,"S100000","Line(01300)", ,"172","16","26","2","18","206", , , , , , , , , 
"hospc_2013_DATA",35858,"S100000","Line(01400)", ,"489", ,"34", , , , , , , , , , , , 
"hospc_2013_DATA",35858,"S100000","Line(01500)", ,"100","112","98","26","58","97", , , , , , , , , 
"hospc_2013_DATA",35858,"S100000","Line(01600)", ,"117","11","33","3","2","130", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
