"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35087","B000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35087] Report(B000000[0000])","Entity[35087] Report(B000000[0100])","Entity[35087] Report(B000000[0200])","Entity[35087] Report(B000000[0300])", ,"Entity[35087] Report(B000000[0500])","Entity[35087] Report(B000000[0600])","Entity[35087] Report(B000000[0700])", , , , , , , , 
"hospc_2013_DATA",35087,"B000000","Line(00100)","76476","76476", , , , , , , , , , , , , , 
"hospc_2013_DATA",35087,"B000000","Line(00200)","20081", ,"20081", , , , , , , , , , , , , 
"hospc_2013_DATA",35087,"B000000","Line(00300)","26287", , ,"26287", , , , , , , , , , , , 
"hospc_2013_DATA",35087,"B000000","Line(00500)","50396","1014","266","349", ,"52025", , , , , , , , , , 
"hospc_2013_DATA",35087,"B000000","Line(00600)","448086","57929","15212","19910", ,"52025","593162", , , , , , , , , 
"hospc_2013_DATA",35087,"B000000","Line(01500)","275", , , , , ,"207","482", , , , , , , , 
"hospc_2013_DATA",35087,"B000000","Line(01600)","359546","7042","1849","2421", , ,"279106","649964", , , , , , , , 
"hospc_2013_DATA",35087,"B000000","Line(01700)","941", , , , , ,"708","1649", , , , , , , , 
"hospc_2013_DATA",35087,"B000000","Line(01800)","1549", , , , , ,"1166","2715", , , , , , , , 
"hospc_2013_DATA",35087,"B000000","Line(01900)","1011", , , , , ,"761","1772", , , , , , , , 
"hospc_2013_DATA",35087,"B000000","Line(02000)","66956","3014","791","1036", , ,"54034","125831", , , , , , , , 
"hospc_2013_DATA",35087,"B000000","Line(02100)","39748","1855","487","638", , ,"32157","74885", , , , , , , , 
"hospc_2013_DATA",35087,"B000000","Line(02400)","149887", , , , , ,"112804","262691", , , , , , , , 
"hospc_2013_DATA",35087,"B000000","Line(03000)","49854", , , , , ,"37520","87374", , , , , , , , 
"hospc_2013_DATA",35087,"B000000","Line(03030)","10175", , , , , ,"7658","17833", , , , , , , , 
"hospc_2013_DATA",35087,"B000000","Line(03031)","1012", , , , , ,"762","1774", , , , , , , , 
"hospc_2013_DATA",35087,"B000000","Line(03100)","60188", , , , , ,"45297","105485", , , , , , , , 
"hospc_2013_DATA",35087,"B000000","Line(03200)","2053", , , , , ,"1545","3598", , , , , , , , 
"hospc_2013_DATA",35087,"B000000","Line(03300)","1728", , , , , ,"1300","3028", , , , , , , , 
"hospc_2013_DATA",35087,"B000000","Line(03400)","1427", , , , , ,"1074","2501", , , , , , , , 
"hospc_2013_DATA",35087,"B000000","Line(03500)","7570","3767","989","1295", , ,"10251","23872", , , , , , , , 
"hospc_2013_DATA",35087,"B000000","Line(03600)","2065", , , , , ,"1554","3619", , , , , , , , 
"hospc_2013_DATA",35087,"B000000","Line(05000)","4006","1855","487","638", , ,"5258","12244", , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35087","B10000* ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35087] Report(B10000*[0100])","Entity[35087] Report(B10000*[0200])","Entity[35087] Report(B10000*[0300])", ,"Entity[35087] Report(B10000*[0500])","Entity[35087] Report(B10000*[0600])", , , , , , , , , 
"hospc_2013_DATA",35087,"B10000*","Line(00100)", ,"CAPITAL","CAPITAL","PLANT", ,"VOLUNT.","ADMINIS-", , , , , , , , , 
"hospc_2013_DATA",35087,"B10000*","Line(00200)", ,"BLDGS &","MOVABLE","OPER. &", ,"SERVICES","TRATIVE &", , , , , , , , , 
"hospc_2013_DATA",35087,"B10000*","Line(00300)", ,"FIXTURES","EQUIPMENT","MAINT.", ,"COORDI.","GENERAL", , , , , , , , , 
"hospc_2013_DATA",35087,"B10000*","Line(00400)", ,"SQUARE","DOLLAR","SQUARE", ,"HOURS OF","ACCUM.", , , , , , , , , 
"hospc_2013_DATA",35087,"B10000*","Line(00500)", ,"FEET","VALUE","FEET", ,"SERVICE","COSTS", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35087","B100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","CAPITAL","RELATED","","","VOLUNTEER","","","","","", , , , , 
"-------------","-------------", ,"","","RELATED","COST","PLANT","","SERVICE","","ADMINIS-","A & G","A & G","A & G", , , , , 
"-------------","-------------", ,"","","COST BLDG ","MOVABLE","OPERATION","TRANS-","COORDI-","","TRATIVE  &","SHARED","REIMB.","NON-REIMB.", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","RECONCI-","GENERAL","COSTS","COSTS","COSTS", , , , , 
"-------------","-------------", ,"","","(SQ. FT.)","$ VALUE)","(SQ. FT.)","(MILEAGE)","(HOURS)","LIATION","(ACC. COST)","(ACC. COST)","(ACC. COST)","(ACC. COST)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6A","6","6.01","6.02","6.03", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS"," "," ","","","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35087] Report(B100000[0100])","Entity[35087] Report(B100000[0200])","Entity[35087] Report(B100000[0300])", ,"Entity[35087] Report(B100000[0500])","Entity[35087] Report(B100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35087,"B100000","Line(00000)", , , , , , ,"X", , , , , , , , , 
"hospc_2013_DATA",35087,"B100000","Line(00100)", ,"2639", , , , , , , , , , , , , , 
"hospc_2013_DATA",35087,"B100000","Line(00200)", , ,"2639", , , , , , , , , , , , , 
"hospc_2013_DATA",35087,"B100000","Line(00300)", , , ,"2639", , , , , , , , , , , , 
"hospc_2013_DATA",35087,"B100000","Line(00500)", ,"35","35","35", ,"2080", , , , , , , , , , 
"hospc_2013_DATA",35087,"B100000","Line(00600)", ,"1999","1999","1999", ,"2080","788155", , , , , , , , , 
"hospc_2013_DATA",35087,"B100000","Line(01500)", , , , , , ,"275", , , , , , , , , 
"hospc_2013_DATA",35087,"B100000","Line(01600)", ,"243","243","243", , ,"370858", , , , , , , , , 
"hospc_2013_DATA",35087,"B100000","Line(01700)", , , , , , ,"941", , , , , , , , , 
"hospc_2013_DATA",35087,"B100000","Line(01800)", , , , , , ,"1549", , , , , , , , , 
"hospc_2013_DATA",35087,"B100000","Line(01900)", , , , , , ,"1011", , , , , , , , , 
"hospc_2013_DATA",35087,"B100000","Line(02000)", ,"104","104","104", , ,"71797", , , , , , , , , 
"hospc_2013_DATA",35087,"B100000","Line(02100)", ,"64","64","64", , ,"42728", , , , , , , , , 
"hospc_2013_DATA",35087,"B100000","Line(02400)", , , , , , ,"149887", , , , , , , , , 
"hospc_2013_DATA",35087,"B100000","Line(03000)", , , , , , ,"49854", , , , , , , , , 
"hospc_2013_DATA",35087,"B100000","Line(03030)", , , , , , ,"10175", , , , , , , , , 
"hospc_2013_DATA",35087,"B100000","Line(03031)", , , , , , ,"1012", , , , , , , , , 
"hospc_2013_DATA",35087,"B100000","Line(03100)", , , , , , ,"60188", , , , , , , , , 
"hospc_2013_DATA",35087,"B100000","Line(03200)", , , , , , ,"2053", , , , , , , , , 
"hospc_2013_DATA",35087,"B100000","Line(03300)", , , , , , ,"1728", , , , , , , , , 
"hospc_2013_DATA",35087,"B100000","Line(03400)", , , , , , ,"1427", , , , , , , , , 
"hospc_2013_DATA",35087,"B100000","Line(03500)", ,"130","130","130", , ,"13621", , , , , , , , , 
"hospc_2013_DATA",35087,"B100000","Line(03600)", , , , , , ,"2065", , , , , , , , , 
"hospc_2013_DATA",35087,"B100000","Line(05000)", ,"64","64","64", , ,"6986", , , , , , , , , 
"hospc_2013_DATA",35087,"B100000","Line(10000)", ,"76476","20081","26287", ,"52025","593162", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
