"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36609","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36609] Report(D000000[0100])","Entity[36609] Report(D000000[0200])","Entity[36609] Report(D000000[0300])","Entity[36609] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36609,"D000000","Line(00100)", , , , ,"9304730", , , , , , , , , , , 
"hospc_2013_DATA",36609,"D000000","Line(00200)", , , , ,"63715", , , , , , , , , , , 
"hospc_2013_DATA",36609,"D000000","Line(00300)", , , , ,"146", , , , , , , , , , , 
"hospc_2013_DATA",36609,"D000000","Line(00400)", ,"48176", , , , , , , , , , , , , , 
"hospc_2013_DATA",36609,"D000000","Line(00500)", ,"7035623", , , , , , , , , , , , , , 
"hospc_2013_DATA",36609,"D000000","Line(00600)", , ,"2575", , , , , , , , , , , , , 
"hospc_2013_DATA",36609,"D000000","Line(00700)", , ,"376053", , , , , , , , , , , , , 
"hospc_2013_DATA",36609,"D000000","Line(00800)", ,"8168", , , , , , , , , , , , , , 
"hospc_2013_DATA",36609,"D000000","Line(00900)", ,"1192855", , , , , , , , , , , , , , 
"hospc_2013_DATA",36609,"D000000","Line(01000)", , ,"1575", , , , , , , , , , , , , 
"hospc_2013_DATA",36609,"D000000","Line(01100)", , ,"230013", , , , , , , , , , , , , 
"hospc_2013_DATA",36609,"D000000","Line(01200)", , , ,"12964", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
