"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33866","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33866] Report(D000000[0100])","Entity[33866] Report(D000000[0200])","Entity[33866] Report(D000000[0300])","Entity[33866] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",33866,"D000000","Line(00100)", , , , ,"3080044", , , , , , , , , , , 
"hospc_2013_DATA",33866,"D000000","Line(00200)", , , , ,"30099", , , , , , , , , , , 
"hospc_2013_DATA",33866,"D000000","Line(00300)", , , , ,"102", , , , , , , , , , , 
"hospc_2013_DATA",33866,"D000000","Line(00400)", ,"27900", , , , , , , , , , , , , , 
"hospc_2013_DATA",33866,"D000000","Line(00500)", ,"2855007", , , , , , , , , , , , , , 
"hospc_2013_DATA",33866,"D000000","Line(00600)", , ,"1213", , , , , , , , , , , , , 
"hospc_2013_DATA",33866,"D000000","Line(00700)", , ,"124126", , , , , , , , , , , , , 
"hospc_2013_DATA",33866,"D000000","Line(00800)", ,"7444", , , , , , , , , , , , , , 
"hospc_2013_DATA",33866,"D000000","Line(00900)", ,"761745", , , , , , , , , , , , , , 
"hospc_2013_DATA",33866,"D000000","Line(01000)", , ,"190", , , , , , , , , , , , , 
"hospc_2013_DATA",33866,"D000000","Line(01100)", , ,"19443", , , , , , , , , , , , , 
"hospc_2013_DATA",33866,"D000000","Line(01200)", , , ,"986", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
