"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34481","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34481] Report(D000000[0100])","Entity[34481] Report(D000000[0200])","Entity[34481] Report(D000000[0300])","Entity[34481] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34481,"D000000","Line(00100)", , , , ,"9550492", , , , , , , , , , , 
"hospc_2013_DATA",34481,"D000000","Line(00200)", , , , ,"66450", , , , , , , , , , , 
"hospc_2013_DATA",34481,"D000000","Line(00300)", , , , ,"144", , , , , , , , , , , 
"hospc_2013_DATA",34481,"D000000","Line(00400)", ,"62447", , , , , , , , , , , , , , 
"hospc_2013_DATA",34481,"D000000","Line(00500)", ,"8974883", , , , , , , , , , , , , , 
"hospc_2013_DATA",34481,"D000000","Line(00600)", , ,"342", , , , , , , , , , , , , 
"hospc_2013_DATA",34481,"D000000","Line(00700)", , ,"49152", , , , , , , , , , , , , 
"hospc_2013_DATA",34481,"D000000","Line(00800)", ,"31523", , , , , , , , , , , , , , 
"hospc_2013_DATA",34481,"D000000","Line(00900)", ,"4530486", , , , , , , , , , , , , , 
"hospc_2013_DATA",34481,"D000000","Line(01000)", , ,"178", , , , , , , , , , , , , 
"hospc_2013_DATA",34481,"D000000","Line(01100)", , ,"25582", , , , , , , , , , , , , 
"hospc_2013_DATA",34481,"D000000","Line(01200)", , , ,"3661", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
