"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36744","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36744] Report(S000000[0100])","Entity[36744] Report(S000000[0200])","Entity[36744] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36744,"S000000","Line(00100)", ,"1","12/01/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36744","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36744] Report(S100000[0100])","Entity[36744] Report(S100000[0200])","Entity[36744] Report(S100000[0300])","Entity[36744] Report(S100000[0400])","Entity[36744] Report(S100000[0500])","Entity[36744] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36744,"S100000","Line(00100)", ,"HOSPICE OF SOUTH GEORGIA","1625 SUNSET BLVD","JESSUP","GA","31545", , , , , , , , , , 
"hospc_2013_DATA",36744,"S100000","Line(00200)", ,"WAYNE", , , , , , , , , , , , , , 
"hospc_2013_DATA",36744,"S100000","Line(00300)", ,"07/07/1999", , , , , , , , , , , , , , 
"hospc_2013_DATA",36744,"S100000","Line(00400)", ,"07/07/1999", , , , , , , , , , , , , , 
"hospc_2013_DATA",36744,"S100000","Line(00500)", ,"07/01/2013","06/30/2014", , , , , , , , , , , , , 
"hospc_2013_DATA",36744,"S100000","Line(00600)", ,"111574", , , , , , , , , , , , , , 
"hospc_2013_DATA",36744,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",36744,"S100000","Line(00900)", ,"6227","704","1387", ,"91","7022", , , , , , , , , 
"hospc_2013_DATA",36744,"S100000","Line(01000)", ,"103", , , , ,"103", , , , , , , , , 
"hospc_2013_DATA",36744,"S100000","Line(01100)", ,"232","23", , , ,"255", , , , , , , , , 
"hospc_2013_DATA",36744,"S100000","Line(01200)", ,"6562","727","1387", ,"91","7380", , , , , , , , , 
"hospc_2013_DATA",36744,"S100000","Line(01300)", ,"123","15","24", ,"15","153", , , , , , , , , 
"hospc_2013_DATA",36744,"S100000","Line(01500)", ,"53","48","58", ,"6","48", , , , , , , , , 
"hospc_2013_DATA",36744,"S100000","Line(01600)", ,"123","15","24", ,"15","153", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
