"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36011","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36011] Report(D000000[0100])","Entity[36011] Report(D000000[0200])","Entity[36011] Report(D000000[0300])","Entity[36011] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36011,"D000000","Line(00100)", , , , ,"2895856", , , , , , , , , , , 
"hospc_2013_DATA",36011,"D000000","Line(00200)", , , , ,"26398", , , , , , , , , , , 
"hospc_2013_DATA",36011,"D000000","Line(00300)", , , , ,"110", , , , , , , , , , , 
"hospc_2013_DATA",36011,"D000000","Line(00400)", ,"25363", , , , , , , , , , , , , , 
"hospc_2013_DATA",36011,"D000000","Line(00500)", ,"2782321", , , , , , , , , , , , , , 
"hospc_2013_DATA",36011,"D000000","Line(00600)", , ,"854", , , , , , , , , , , , , 
"hospc_2013_DATA",36011,"D000000","Line(00700)", , ,"93684", , , , , , , , , , , , , 
"hospc_2013_DATA",36011,"D000000","Line(00800)", ,"128", , , , , , , , , , , , , , 
"hospc_2013_DATA",36011,"D000000","Line(00900)", ,"14042", , , , , , , , , , , , , , 
"hospc_2013_DATA",36011,"D000000","Line(01000)", , ,"288", , , , , , , , , , , , , 
"hospc_2013_DATA",36011,"D000000","Line(01100)", , ,"31594", , , , , , , , , , , , , 
"hospc_2013_DATA",36011,"D000000","Line(01200)", , , ,"181", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
