"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34920","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34920] Report(D000000[0100])","Entity[34920] Report(D000000[0200])","Entity[34920] Report(D000000[0300])","Entity[34920] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34920,"D000000","Line(00100)", , , , ,"2648680", , , , , , , , , , , 
"hospc_2013_DATA",34920,"D000000","Line(00200)", , , , ,"25296", , , , , , , , , , , 
"hospc_2013_DATA",34920,"D000000","Line(00300)", , , , ,"105", , , , , , , , , , , 
"hospc_2013_DATA",34920,"D000000","Line(00400)", ,"23995", , , , , , , , , , , , , , 
"hospc_2013_DATA",34920,"D000000","Line(00500)", ,"2512516", , , , , , , , , , , , , , 
"hospc_2013_DATA",34920,"D000000","Line(00600)", , ,"1130", , , , , , , , , , , , , 
"hospc_2013_DATA",34920,"D000000","Line(00700)", , ,"118322", , , , , , , , , , , , , 
"hospc_2013_DATA",34920,"D000000","Line(00800)", ,"6000", , , , , , , , , , , , , , 
"hospc_2013_DATA",34920,"D000000","Line(00900)", ,"628260", , , , , , , , , , , , , , 
"hospc_2013_DATA",34920,"D000000","Line(01000)", , ,"272", , , , , , , , , , , , , 
"hospc_2013_DATA",34920,"D000000","Line(01100)", , ,"28481", , , , , , , , , , , , , 
"hospc_2013_DATA",34920,"D000000","Line(01200)", , , ,"171", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
