"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36502","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36502] Report(D000000[0100])","Entity[36502] Report(D000000[0200])","Entity[36502] Report(D000000[0300])","Entity[36502] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36502,"D000000","Line(00100)", , , , ,"1219021", , , , , , , , , , , 
"hospc_2013_DATA",36502,"D000000","Line(00200)", , , , ,"7691", , , , , , , , , , , 
"hospc_2013_DATA",36502,"D000000","Line(00300)", , , , ,"159", , , , , , , , , , , 
"hospc_2013_DATA",36502,"D000000","Line(00400)", ,"7238", , , , , , , , , , , , , , 
"hospc_2013_DATA",36502,"D000000","Line(00500)", ,"1147223", , , , , , , , , , , , , , 
"hospc_2013_DATA",36502,"D000000","Line(00600)", , ,"68", , , , , , , , , , , , , 
"hospc_2013_DATA",36502,"D000000","Line(00700)", , ,"10778", , , , , , , , , , , , , 
"hospc_2013_DATA",36502,"D000000","Line(01200)", , , ,"385", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
