"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36502","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36502] Report(S000000[0100])","Entity[36502] Report(S000000[0200])","Entity[36502] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36502,"S000000","Line(00100)", ,"1","09/18/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36502","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36502] Report(S100000[0100])","Entity[36502] Report(S100000[0200])","Entity[36502] Report(S100000[0300])","Entity[36502] Report(S100000[0400])","Entity[36502] Report(S100000[0500])","Entity[36502] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36502,"S100000","Line(00100)", ,"HOSPICE OF EASTERN IDAHO","1810 MORAN STREET","IDAHO FALLS","ID","83401", , , , , , , , , , 
"hospc_2013_DATA",36502,"S100000","Line(00200)", ,"BONNEVILLE", , , , , , , , , , , , , , 
"hospc_2013_DATA",36502,"S100000","Line(00300)", ,"08/01/2000", , , , , , , , , , , , , , 
"hospc_2013_DATA",36502,"S100000","Line(00400)", ,"08/01/2000","08/01/2000", , , , , , , , , , , , , 
"hospc_2013_DATA",36502,"S100000","Line(00500)", ,"05/01/2013","04/30/2014", , , , , , , , , , , , , 
"hospc_2013_DATA",36502,"S100000","Line(00600)", ,"131538", , , , , , , , , , , , , , 
"hospc_2013_DATA",36502,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",36502,"S100000","Line(00800)", ,"2","1", , , ,"3", , , , , , , , , 
"hospc_2013_DATA",36502,"S100000","Line(00900)", ,"7226","67", , ,"385","7678", , , , , , , , , 
"hospc_2013_DATA",36502,"S100000","Line(01000)", ,"10", , , , ,"10", , , , , , , , , 
"hospc_2013_DATA",36502,"S100000","Line(01200)", ,"7238","68", , ,"385","7691", , , , , , , , , 
"hospc_2013_DATA",36502,"S100000","Line(01300)", ,"86","3", , ,"16","105", , , , , , , , , 
"hospc_2013_DATA",36502,"S100000","Line(01400)", ,"22", , , , , , , , , , , , , , 
"hospc_2013_DATA",36502,"S100000","Line(01500)", ,"84","23", , ,"24","73", , , , , , , , , 
"hospc_2013_DATA",36502,"S100000","Line(01600)", ,"86","2", , ,"10","98", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
