"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35067","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35067] Report(D000000[0100])","Entity[35067] Report(D000000[0200])","Entity[35067] Report(D000000[0300])","Entity[35067] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35067,"D000000","Line(00100)", , , , ,"2048113", , , , , , , , , , , 
"hospc_2013_DATA",35067,"D000000","Line(00200)", , , , ,"18610", , , , , , , , , , , 
"hospc_2013_DATA",35067,"D000000","Line(00300)", , , , ,"110", , , , , , , , , , , 
"hospc_2013_DATA",35067,"D000000","Line(00400)", ,"16338", , , , , , , , , , , , , , 
"hospc_2013_DATA",35067,"D000000","Line(00500)", ,"1797997", , , , , , , , , , , , , , 
"hospc_2013_DATA",35067,"D000000","Line(00600)", , ,"390", , , , , , , , , , , , , 
"hospc_2013_DATA",35067,"D000000","Line(00700)", , ,"42920", , , , , , , , , , , , , 
"hospc_2013_DATA",35067,"D000000","Line(00800)", ,"7879", , , , , , , , , , , , , , 
"hospc_2013_DATA",35067,"D000000","Line(00900)", ,"867084", , , , , , , , , , , , , , 
"hospc_2013_DATA",35067,"D000000","Line(01000)", , ,"2", , , , , , , , , , , , , 
"hospc_2013_DATA",35067,"D000000","Line(01100)", , ,"220", , , , , , , , , , , , , 
"hospc_2013_DATA",35067,"D000000","Line(01200)", , , ,"1882", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
