"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34573","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34573] Report(S000000[0100])","Entity[34573] Report(S000000[0200])","Entity[34573] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34573,"S000000","Line(00100)", ,"1","05/19/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34573","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34573] Report(S100000[0100])","Entity[34573] Report(S100000[0200])","Entity[34573] Report(S100000[0300])","Entity[34573] Report(S100000[0400])","Entity[34573] Report(S100000[0500])","Entity[34573] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34573,"S100000","Line(00100)", ,"RTA HOSPICE BULLHEAD CITY AZ","1225 HANCOCK ROAD  SUITE 200","BULLHEAD CITY","AZ","86442", , , , , , , , , , 
"hospc_2013_DATA",34573,"S100000","Line(00200)", ,"NAVAJO", , , , , , , , , , , , , , 
"hospc_2013_DATA",34573,"S100000","Line(00300)", ,"06/14/2007", , , , , , , , , , , , , , 
"hospc_2013_DATA",34573,"S100000","Line(00400)", ,"11/20/2008","06/14/2007", , , , , , , , , , , , , 
"hospc_2013_DATA",34573,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34573,"S100000","Line(00600)", ,"031581", , , , , , , , , , , , , , 
"hospc_2013_DATA",34573,"S100000","Line(00700)", ,"1", , , , , , , , , , , , , , 
"hospc_2013_DATA",34573,"S100000","Line(00800)", ,"1", , , , ,"1", , , , , , , , , 
"hospc_2013_DATA",34573,"S100000","Line(00900)", ,"7465", , , ,"1550","9015", , , , , , , , , 
"hospc_2013_DATA",34573,"S100000","Line(01000)", ,"37","1", ,"1","1","39", , , , , , , , , 
"hospc_2013_DATA",34573,"S100000","Line(01100)", , ,"698", , , ,"698", , , , , , , , , 
"hospc_2013_DATA",34573,"S100000","Line(01200)", ,"7503","699", ,"1","1551","9753", , , , , , , , , 
"hospc_2013_DATA",34573,"S100000","Line(01300)", ,"132","15", , ,"33","180", , , , , , , , , 
"hospc_2013_DATA",34573,"S100000","Line(01400)", ,"9", , , , , , , , , , , , , , 
"hospc_2013_DATA",34573,"S100000","Line(01500)", ,"57","47", , ,"47","54", , , , , , , , , 
"hospc_2013_DATA",34573,"S100000","Line(01600)", ,"109","11", , ,"16","136", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
