"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35773","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35773] Report(D000000[0100])","Entity[35773] Report(D000000[0200])","Entity[35773] Report(D000000[0300])","Entity[35773] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35773,"D000000","Line(00100)", , , , ,"7437258", , , , , , , , , , , 
"hospc_2013_DATA",35773,"D000000","Line(00200)", , , , ,"61604", , , , , , , , , , , 
"hospc_2013_DATA",35773,"D000000","Line(00300)", , , , ,"121", , , , , , , , , , , 
"hospc_2013_DATA",35773,"D000000","Line(00400)", ,"57199", , , , , , , , , , , , , , 
"hospc_2013_DATA",35773,"D000000","Line(00500)", ,"6905635", , , , , , , , , , , , , , 
"hospc_2013_DATA",35773,"D000000","Line(00600)", , ,"2465", , , , , , , , , , , , , 
"hospc_2013_DATA",35773,"D000000","Line(00700)", , ,"297599", , , , , , , , , , , , , 
"hospc_2013_DATA",35773,"D000000","Line(00800)", ,"2940", , , , , , , , , , , , , , 
"hospc_2013_DATA",35773,"D000000","Line(00900)", ,"354946", , , , , , , , , , , , , , 
"hospc_2013_DATA",35773,"D000000","Line(01000)", , ,"198", , , , , , , , , , , , , 
"hospc_2013_DATA",35773,"D000000","Line(01100)", , ,"23905", , , , , , , , , , , , , 
"hospc_2013_DATA",35773,"D000000","Line(01200)", , , ,"1940", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
