"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34897","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34897] Report(D000000[0100])","Entity[34897] Report(D000000[0200])","Entity[34897] Report(D000000[0300])","Entity[34897] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34897,"D000000","Line(00100)", , , , ,"9804652", , , , , , , , , , , 
"hospc_2013_DATA",34897,"D000000","Line(00200)", , , , ,"48943", , , , , , , , , , , 
"hospc_2013_DATA",34897,"D000000","Line(00300)", , , , ,"200", , , , , , , , , , , 
"hospc_2013_DATA",34897,"D000000","Line(00400)", ,"43334", , , , , , , , , , , , , , 
"hospc_2013_DATA",34897,"D000000","Line(00500)", ,"8681100", , , , , , , , , , , , , , 
"hospc_2013_DATA",34897,"D000000","Line(00600)", , ,"1423", , , , , , , , , , , , , 
"hospc_2013_DATA",34897,"D000000","Line(00700)", , ,"285070", , , , , , , , , , , , , 
"hospc_2013_DATA",34897,"D000000","Line(00800)", ,"11670", , , , , , , , , , , , , , 
"hospc_2013_DATA",34897,"D000000","Line(00900)", ,"2337851", , , , , , , , , , , , , , 
"hospc_2013_DATA",34897,"D000000","Line(01000)", , ,"622", , , , , , , , , , , , , 
"hospc_2013_DATA",34897,"D000000","Line(01100)", , ,"124605", , , , , , , , , , , , , 
"hospc_2013_DATA",34897,"D000000","Line(01200)", , , ,"4186", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
