"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34223","D000000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","","","","", , 
"-------------","-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , 
"-------------","-------------","-------------", ,"","","-1","-2","-3","-4", , 
 , , , , , , , , , , , 
"Entity[34223] Report(D000000)", , , , , ,"Entity[34223] Report(D000000[0100])","Entity[34223] Report(D000000[0200])","Entity[34223] Report(D000000[0300])","Entity[34223] Report(D000000[0400])"
"HOSPC","hospc_2013_DATA",34223,"D000000","Line(00100)", , , , ,"611565"
"HOSPC","hospc_2013_DATA",34223,"D000000","Line(00200)", , , , ,"6045"
"HOSPC","hospc_2013_DATA",34223,"D000000","Line(00300)", , , , ,"101"
"HOSPC","hospc_2013_DATA",34223,"D000000","Line(00400)", ,"5066"
"HOSPC","hospc_2013_DATA",34223,"D000000","Line(00500)", ,"512527"
"HOSPC","hospc_2013_DATA",34223,"D000000","Line(00600)", , ,"136"
"HOSPC","hospc_2013_DATA",34223,"D000000","Line(00700)", , ,"13759"
"HOSPC","hospc_2013_DATA",34223,"D000000","Line(00800)", ,"463"
"HOSPC","hospc_2013_DATA",34223,"D000000","Line(00900)", ,"46842"
"HOSPC","hospc_2013_DATA",34223,"D000000","Line(01200)", , , ,"843"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
