"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35189","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35189] Report(S000000[0100])","Entity[35189] Report(S000000[0200])","Entity[35189] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35189,"S000000","Line(00100)", ,"1","06/06/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35189","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35189] Report(S100000[0100])","Entity[35189] Report(S100000[0200])","Entity[35189] Report(S100000[0300])","Entity[35189] Report(S100000[0400])","Entity[35189] Report(S100000[0500])","Entity[35189] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35189,"S100000","Line(00100)", ,"SOUTHERNCARE BILOXI","8195-A WOOLMAKET ROAD","BILOXI","MS","39532", , , , , , , , , , 
"hospc_2013_DATA",35189,"S100000","Line(00200)", ,"HARRISON", , , , , , , , , , , , , , 
"hospc_2013_DATA",35189,"S100000","Line(00300)", ,"04/17/1997", , , , , , , , , , , , , , 
"hospc_2013_DATA",35189,"S100000","Line(00400)", ,"04/17/1997","06/02/2000", , , , , , , , , , , , , 
"hospc_2013_DATA",35189,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35189,"S100000","Line(00600)", ,"251537", , , , , , , , , , , , , , 
"hospc_2013_DATA",35189,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35189,"S100000","Line(00800)", ,"14", ,"1", , ,"14", , , , , , , , , 
"hospc_2013_DATA",35189,"S100000","Line(00900)", ,"26444","223","2171", ,"1599","28266", , , , , , , , , 
"hospc_2013_DATA",35189,"S100000","Line(01000)", ,"37", ,"29", ,"4","41", , , , , , , , , 
"hospc_2013_DATA",35189,"S100000","Line(01100)", ,"194","4", , ,"17","215", , , , , , , , , 
"hospc_2013_DATA",35189,"S100000","Line(01200)", ,"26689","227","2201", ,"1620","28536", , , , , , , , , 
"hospc_2013_DATA",35189,"S100000","Line(01300)", ,"336","7","31", ,"42","385", , , , , , , , , 
"hospc_2013_DATA",35189,"S100000","Line(01400)", ,"203", ,"19", , , , , , , , , , , , 
"hospc_2013_DATA",35189,"S100000","Line(01500)", ,"79","32","71", ,"39","74", , , , , , , , , 
"hospc_2013_DATA",35189,"S100000","Line(01600)", ,"262","5","33", ,"30","297", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
