"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35189","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35189] Report(D000000[0100])","Entity[35189] Report(D000000[0200])","Entity[35189] Report(D000000[0300])","Entity[35189] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35189,"D000000","Line(00100)", , , , ,"3091376", , , , , , , , , , , 
"hospc_2013_DATA",35189,"D000000","Line(00200)", , , , ,"28536", , , , , , , , , , , 
"hospc_2013_DATA",35189,"D000000","Line(00300)", , , , ,"108", , , , , , , , , , , 
"hospc_2013_DATA",35189,"D000000","Line(00400)", ,"26689", , , , , , , , , , , , , , 
"hospc_2013_DATA",35189,"D000000","Line(00500)", ,"2891219", , , , , , , , , , , , , , 
"hospc_2013_DATA",35189,"D000000","Line(00600)", , ,"227", , , , , , , , , , , , , 
"hospc_2013_DATA",35189,"D000000","Line(00700)", , ,"24591", , , , , , , , , , , , , 
"hospc_2013_DATA",35189,"D000000","Line(00800)", ,"2201", , , , , , , , , , , , , , 
"hospc_2013_DATA",35189,"D000000","Line(00900)", ,"238434", , , , , , , , , , , , , , 
"hospc_2013_DATA",35189,"D000000","Line(01200)", , , ,"1620", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
